date,open,high,low,close
2023-06-01,30.05,30.35,29.9,30.0
2023-06-02,30.1,30.65,30.1,30.35
2023-06-05,30.6,31.05,30.25,30.65
2023-06-06,30.85,30.85,30.4,30.45
2023-06-07,30.45,32.2,30.45,31.55
2023-06-08,31.7,32.9,31.3,32.15
2023-06-09,32.25,32.9,31.5,32.05
2023-06-12,32.15,32.25,31.75,31.9
2023-06-13,31.9,31.95,31.6,31.75
2023-06-14,31.75,32.05,31.4,31.5
2023-06-15,31.5,31.6,31.0,31.1
2023-06-16,31.15,32.9,31.15,32.2
2023-06-19,32.45,32.8,32.1,32.3
2023-06-20,32.3,34.1,32.0,33.7
2023-06-21,33.85,34.65,33.1,33.25
2023-06-22,33.35,33.65,32.6,32.85
2023-06-23,33.0,33.0,31.75,31.9
2023-06-26,32.05,32.15,31.75,31.9
2023-06-27,31.95,32.45,31.65,31.75
2023-06-28,31.9,32.2,31.55,31.7
2023-06-30,31.8,32.2,31.5,31.55
2023-07-03,31.7,31.9,31.3,31.7
2023-07-04,31.8,32.3,31.75,31.9
2023-07-05,31.95,34.5,31.9,33.4
2023-07-06,33.6,33.75,32.85,33.0
2023-07-07,33.15,33.15,32.25,32.45
2023-07-10,32.45,32.8,32.0,32.15
2023-07-11,32.3,32.9,32.15,32.45
2023-07-12,32.7,32.75,32.0,32.1
2023-07-13,32.15,33.85,32.1,33.0
2023-07-14,33.0,34.5,32.65,34.25
2023-07-17,34.6,35.55,34.1,34.7
2023-07-18,35.05,35.05,33.75,33.9
2023-07-19,34.1,34.5,33.3,33.45
2023-07-20,33.6,33.75,33.1,33.15
2023-07-21,33.05,34.4,32.8,34.15
2023-07-24,34.15,34.6,33.6,33.7
2023-07-25,33.75,34.1,33.05,33.35
2023-07-26,33.35,34.15,33.35,33.6
2023-07-27,33.85,36.5,33.65,35.85
2023-07-28,35.95,36.2,35.05,35.15
2023-07-31,35.05,38.3,33.9,38.05
2023-08-01,38.15,39.3,37.6,38.35
2023-08-02,38.2,38.3,35.85,36.45
2023-08-03,36.45,38.25,36.2,37.75
2023-08-04,37.75,38.65,37.55,37.85
2023-08-07,37.85,38.1,37.25,37.5
2023-08-08,37.4,37.4,35.6,36.2
2023-08-09,36.05,38.5,35.95,38.15
2023-08-10,38.2,39.0,37.55,37.7
2023-08-11,37.9,40.25,37.65,38.5
2023-08-14,38.5,39.4,37.1,38.55
2023-08-16,38.55,40.4,38.3,39.6
2023-08-17,39.7,40.2,38.6,38.85
2023-08-18,38.8,39.5,37.55,37.85
2023-08-21,38.05,39.3,38.0,38.55
2023-08-22,38.55,40.35,38.55,39.5
2023-08-23,39.85,44.25,39.7,43.5
2023-08-24,44.0,44.2,42.3,42.45
2023-08-25,42.4,42.5,40.9,41.5
2023-08-28,41.8,43.65,41.5,42.85
2023-08-29,42.9,43.1,42.2,42.4
2023-08-30,42.5,43.35,42.35,42.6
2023-08-31,42.85,43.15,41.85,42.1
