date,open,high,low,close
2023-07-03,153.6,155.7,150.6,152.8
2023-07-04,152.55,167.75,150.35,161.1
2023-07-05,162.8,165.45,157.25,158.35
2023-07-06,161.45,163.0,156.4,159.2
2023-07-09,158.85,163.6,157.75,158.85
2023-07-10,161.85,161.85,156.45,156.75
2023-07-11,158.85,158.95,154.1,157.5
2023-07-12,157.5,164.0,151.0,152.75
2023-07-13,155.0,164.95,152.05,161.5
2023-07-16,162.9,164.4,157.1,158.45
2023-07-17,157.55,162.9,154.2,160.5
2023-07-18,159.4,164.0,157.45,158.85
2023-07-19,158.8,159.8,154.95,156.85
2023-07-20,158.0,158.0,152.5,153.9
2023-07-23,156.2,156.2,152.55,153.35
2023-07-24,152.55,155.3,150.5,151.3
2023-07-25,150.5,154.7,150.5,153.5
2023-07-26,155.45,155.45,151.35,151.85
2023-07-27,154.5,154.5,151.0,152.05
2023-07-30,152.8,158.6,148.0,154.0
2023-07-31,153.9,154.45,150.55,152.5
2023-08-01,152.0,153.9,147.5,149.65
2023-08-02,147.0,157.75,147.0,154.45
2023-08-03,155.7,159.2,155.3,156.6
2023-08-06,154.95,154.95,148.05,149.65
2023-08-07,148.55,149.15,141.05,141.95
2023-08-08,144.55,145.0,141.1,142.65
2023-08-09,142.0,151.85,141.8,147.9
2023-08-10,149.8,153.4,148.55,149.7
2023-08-13,149.7,149.95,144.5,145.8
2023-08-15,146.4,146.4,142.25,143.3
2023-08-16,145.1,147.15,141.1,143.45
2023-08-17,142.85,156.4,142.85,154.9
2023-08-20,155.7,160.75,155.0,160.05
2023-08-21,161.4,163.35,156.45,161.9
2023-08-22,163.25,163.25,156.95,157.5
2023-08-23,158.0,164.45,153.0,161.0
2023-08-24,162.5,164.9,157.35,158.6
2023-08-27,160.9,163.15,155.5,156.65
2023-08-28,158.55,171.2,157.8,165.2
2023-08-29,167.2,168.9,160.9,162.85
2023-08-30,164.9,166.8,163.45,164.55
2023-08-31,164.1,166.2,162.05,164.05
