date,open,high,low,close
2023-07-03,695.0,709.0,685.0,690.9
2023-07-04,687.15,702.0,687.15,691.6
2023-07-05,694.0,716.9,693.6,712.05
2023-07-06,711.9,711.9,699.3,702.35
2023-07-09,704.6,707.95,695.75,700.5
2023-07-10,705.95,705.95,693.4,696.35
2023-07-11,701.5,742.45,696.55,734.4
2023-07-12,735.0,779.9,735.0,762.85
2023-07-13,759.95,761.6,733.45,741.85
2023-07-16,746.85,749.9,730.0,741.35
2023-07-17,746.95,751.1,733.05,736.95
2023-07-18,742.75,760.6,735.45,745.15
2023-07-19,746.0,782.0,746.0,776.45
2023-07-20,769.45,769.45,748.95,754.3
2023-07-23,754.45,758.6,732.45,744.85
2023-07-24,755.95,755.95,711.4,718.5
2023-07-25,719.95,731.85,697.1,712.25
2023-07-26,715.8,716.6,701.2,706.9
2023-07-27,707.0,718.5,699.8,716.05
2023-07-30,718.45,738.9,699.75,731.55
2023-07-31,735.0,768.0,725.5,763.9
2023-08-01,760.15,770.0,736.65,746.9
2023-08-02,748.05,752.9,714.2,721.5
2023-08-03,730.95,788.7,728.25,781.0
2023-08-06,778.1,807.95,773.05,798.15
2023-08-07,818.0,818.0,749.05,760.15
2023-08-08,754.0,754.0,720.05,744.8
2023-08-09,745.0,754.95,727.3,731.2
2023-08-10,739.4,750.0,715.05,727.45
2023-08-13,727.45,741.0,715.55,731.3
2023-08-15,731.3,733.55,706.0,718.6
2023-08-16,722.05,734.0,709.0,710.15
2023-08-17,712.9,735.0,708.0,726.8
2023-08-20,727.5,727.5,712.65,721.25
2023-08-21,726.9,744.15,712.05,718.2
2023-08-22,726.5,749.85,723.5,741.55
2023-08-23,746.95,754.5,735.25,750.95
2023-08-24,759.0,760.9,745.0,752.5
2023-08-27,752.5,772.65,751.35,753.9
2023-08-28,759.0,767.6,758.5,761.95
2023-08-29,761.9,777.5,761.1,774.8
2023-08-30,775.05,783.2,769.7,774.65
2023-08-31,782.0,782.95,768.0,769.9
