date,open,high,low,close
2023-06-01,845.25,853.0,845.25,848.9
2023-06-02,850.15,853.1,847.85,849.0
2023-06-05,850.65,854.85,843.65,849.9
2023-06-06,860.95,893.95,849.05,884.85
2023-06-07,900.0,900.05,879.55,882.95
2023-06-08,890.8,890.8,875.45,879.9
2023-06-09,881.0,893.95,876.25,884.5
2023-06-12,894.0,899.65,885.75,894.2
2023-06-13,899.0,938.95,891.55,909.55
2023-06-14,918.9,939.9,910.4,913.95
2023-06-15,917.0,927.7,915.6,919.2
2023-06-16,923.9,927.95,913.0,914.95
2023-06-19,920.0,927.0,907.1,910.25
2023-06-20,909.3,914.3,901.3,907.75
2023-06-21,912.0,922.0,910.05,916.75
2023-06-22,927.0,927.0,916.5,918.25
2023-06-23,922.25,922.25,900.0,901.35
2023-06-26,899.5,899.5,887.15,894.55
2023-06-27,905.0,915.0,900.5,903.8
2023-06-28,911.7,911.7,898.0,899.65
2023-06-30,896.0,905.55,895.0,897.4
2023-07-03,897.0,900.75,882.5,890.35
2023-07-04,893.0,897.3,879.05,893.65
2023-07-05,891.25,902.0,887.05,891.1
2023-07-06,895.6,895.6,883.9,887.35
2023-07-07,887.35,889.05,880.15,883.0
2023-07-10,884.95,896.75,880.0,881.75
2023-07-11,882.1,892.0,882.0,886.2
2023-07-12,885.25,891.45,880.5,881.5
2023-07-13,882.1,886.0,875.05,878.25
2023-07-14,883.7,887.45,874.55,875.6
2023-07-17,884.9,884.9,876.1,877.95
2023-07-18,879.9,884.0,865.3,869.8
2023-07-19,872.0,875.2,869.1,871.5
2023-07-20,868.15,887.8,868.15,882.0
2023-07-21,888.0,888.0,875.0,877.65
2023-07-24,882.05,882.65,870.1,872.8
2023-07-25,868.0,877.2,855.0,859.25
2023-07-26,863.4,880.0,860.35,874.6
2023-07-27,884.0,884.0,855.35,875.15
2023-07-28,875.15,878.0,860.05,867.85
2023-07-31,872.15,873.1,865.95,868.85
2023-08-01,869.0,872.9,865.0,869.1
2023-08-02,868.05,878.95,865.0,871.1
2023-08-03,871.1,879.0,869.4,876.55
2023-08-04,887.95,889.95,872.0,886.2
2023-08-07,890.6,894.45,880.65,884.7
2023-08-08,885.0,887.75,873.0,876.95
2023-08-09,875.0,878.95,866.0,868.3
2023-08-10,874.9,884.45,870.0,878.1
2023-08-11,880.0,892.0,880.0,889.45
2023-08-14,897.0,898.0,876.1,893.45
2023-08-16,893.45,908.0,880.4,903.05
2023-08-17,905.5,907.45,894.55,900.75
2023-08-18,900.95,900.95,876.0,881.75
2023-08-21,888.7,893.75,866.0,876.8
2023-08-22,879.95,885.8,876.0,881.75
2023-08-23,881.05,889.7,876.2,880.8
2023-08-24,881.05,887.95,878.25,883.15
2023-08-25,883.15,885.7,875.0,878.0
2023-08-28,878.0,885.0,872.5,879.25
2023-08-29,887.7,889.0,873.0,880.3
2023-08-30,884.5,887.9,874.1,877.45
2023-08-31,876.0,890.0,876.0,883.2
