date,open,high,low,close
2023-07-03,49.5,50.25,48.7,49.25
2023-07-04,49.9,49.9,48.2,48.85
2023-07-05,48.9,50.9,48.9,50.0
2023-07-06,50.05,50.5,49.8,49.95
2023-07-09,49.95,50.4,49.0,49.8
2023-07-10,50.4,50.9,49.6,50.4
2023-07-11,50.9,50.9,49.65,49.9
2023-07-12,50.55,51.75,49.65,51.05
2023-07-13,51.75,51.9,50.2,50.3
2023-07-16,51.25,52.15,50.0,50.4
2023-07-17,51.15,51.65,50.2,50.75
2023-07-18,51.65,51.75,50.2,50.5
2023-07-19,51.25,51.25,49.05,49.75
2023-07-20,50.25,50.45,49.05,49.25
2023-07-23,50.15,50.75,49.25,49.5
2023-07-24,50.3,50.35,49.3,49.6
2023-07-25,50.2,50.2,49.3,49.35
2023-07-26,49.9,49.95,49.2,49.65
2023-07-27,49.75,50.3,49.3,49.95
2023-07-30,50.4,50.4,49.05,49.55
2023-07-31,49.75,54.7,49.75,50.9
2023-08-01,51.3,51.9,49.1,49.9
2023-08-02,51.0,51.45,49.5,49.7
2023-08-03,50.9,51.7,49.8,50.8
2023-08-06,52.0,54.3,50.1,50.45
2023-08-07,50.7,52.25,50.35,50.9
2023-08-08,51.45,51.45,50.25,50.85
2023-08-09,51.55,53.2,50.55,52.1
2023-08-10,52.1,52.8,50.6,51.55
2023-08-13,51.5,52.3,49.3,50.0
2023-08-15,50.75,52.25,49.6,49.8
2023-08-16,50.5,51.3,50.0,51.05
2023-08-17,51.8,53.8,50.7,52.75
2023-08-20,53.3,53.3,50.75,50.9
2023-08-21,51.8,51.8,50.3,51.05
2023-08-22,50.7,51.5,50.4,50.7
2023-08-23,51.0,51.0,50.0,50.25
2023-08-24,50.8,54.8,50.4,54.35
2023-08-27,56.0,56.85,54.1,54.55
2023-08-28,55.5,57.5,54.1,55.25
2023-08-29,56.0,56.9,55.3,56.1
2023-08-30,57.0,57.05,55.1,55.35
2023-08-31,55.75,56.8,54.75,55.0
