date,open,high,low,close
2023-07-03,659.6,692.3,659.0,680.85
2023-07-04,685.0,693.2,672.5,686.95
2023-07-05,685.85,694.7,684.1,689.75
2023-07-06,689.6,695.8,683.15,690.8
2023-07-09,694.3,699.5,690.05,693.65
2023-07-10,693.0,703.75,686.15,700.3
2023-07-11,716.65,716.7,695.7,701.55
2023-07-12,705.0,705.0,681.35,691.85
2023-07-13,691.0,706.0,683.45,702.6
2023-07-16,702.95,710.55,701.7,706.9
2023-07-17,706.25,708.2,693.0,700.05
2023-07-18,701.05,707.5,699.0,703.05
2023-07-19,702.95,729.0,699.0,711.1
2023-07-20,705.0,721.1,705.0,708.8
2023-07-23,728.95,728.95,701.1,707.05
2023-07-24,709.0,718.45,704.05,715.4
2023-07-25,715.4,719.0,711.65,715.45
2023-07-26,711.95,721.0,703.9,711.75
2023-07-27,715.05,715.95,691.0,703.9
2023-07-30,708.0,709.25,702.05,707.7
2023-07-31,707.7,709.75,675.55,679.7
2023-08-01,687.95,690.45,655.65,669.9
2023-08-02,669.2,682.9,669.0,675.95
2023-08-03,678.8,682.3,661.1,666.5
2023-08-06,661.45,698.45,661.45,690.7
2023-08-07,690.0,690.4,675.05,680.95
2023-08-08,684.7,684.9,674.0,679.9
2023-08-09,680.1,704.8,680.1,689.8
2023-08-10,703.65,709.55,672.25,677.45
2023-08-13,680.0,687.45,665.85,675.4
2023-08-15,671.0,696.35,671.0,690.1
2023-08-16,690.1,693.65,682.1,687.3
2023-08-17,687.3,697.9,680.0,683.3
2023-08-20,683.0,691.9,681.05,688.65
2023-08-21,690.0,699.9,688.15,693.55
2023-08-22,696.9,731.8,685.0,708.4
2023-08-23,715.0,719.7,666.9,697.35
2023-08-24,699.0,707.65,690.25,704.0
2023-08-27,707.0,714.0,701.0,709.95
2023-08-28,711.95,712.0,694.0,698.75
2023-08-29,703.0,710.35,695.5,702.7
2023-08-30,709.85,715.95,701.1,709.45
2023-08-31,714.75,716.9,703.0,706.75
