date,open,high,low,close
2023-07-03,543.0,543.0,533.45,536.1
2023-07-04,535.0,540.15,535.0,535.25
2023-07-05,535.25,540.15,525.2,529.1
2023-07-06,532.95,545.9,525.0,530.35
2023-07-07,531.0,533.45,522.7,525.6
2023-07-10,529.8,529.8,502.3,510.3
2023-07-11,511.8,528.85,492.3,522.2
2023-07-12,522.2,523.25,510.0,513.95
2023-07-13,516.0,538.55,510.2,527.35
2023-07-14,533.4,576.55,517.05,557.0
2023-07-17,560.0,573.9,548.5,551.2
2023-07-18,556.55,572.0,550.2,561.25
2023-07-19,564.0,619.9,560.2,590.2
2023-07-20,587.45,587.45,570.05,571.85
2023-07-21,570.0,583.45,555.8,569.8
2023-07-24,572.9,579.5,542.2,554.05
2023-07-25,550.8,550.95,532.55,536.4
2023-07-26,539.0,567.0,539.0,558.6
2023-07-27,577.0,625.25,565.0,587.5
2023-07-28,588.0,605.9,585.1,600.25
2023-07-31,600.25,604.5,585.0,588.0
2023-08-01,592.0,608.0,585.3,600.85
2023-08-02,600.85,601.95,570.1,585.6
2023-08-03,592.35,594.9,575.7,589.2
2023-08-04,590.0,619.95,588.15,604.3
2023-08-07,608.9,608.9,591.05,594.55
2023-08-08,594.65,599.9,590.55,596.25
2023-08-09,596.5,605.95,590.05,597.7
2023-08-10,602.0,609.0,593.55,606.3
2023-08-11,606.0,616.0,600.0,603.3
2023-08-14,612.35,612.35,581.65,588.2
2023-08-16,585.0,595.5,585.0,591.2
2023-08-17,591.2,605.0,585.35,603.5
2023-08-18,599.75,605.0,590.05,598.1
2023-08-21,599.15,614.0,596.1,601.1
2023-08-22,605.65,605.65,595.25,601.0
2023-08-23,601.0,602.7,596.0,600.2
2023-08-24,604.75,645.0,596.2,621.45
2023-08-25,618.0,626.45,601.2,604.75
2023-08-28,606.95,615.0,602.55,608.3
2023-08-29,612.85,616.95,600.0,603.35
2023-08-30,608.15,610.25,583.85,593.3
2023-08-31,599.95,599.95,586.95,590.3
