date,open,high,low,close
2023-07-03,282.4,282.45,269.0,270.6
2023-07-04,274.95,274.95,265.05,266.5
2023-07-05,269.95,269.95,265.5,268.7
2023-07-06,273.4,274.1,269.1,272.25
2023-07-09,270.55,278.0,269.1,271.45
2023-07-10,269.0,277.3,269.0,272.15
2023-07-11,275.95,276.1,270.0,271.05
2023-07-12,274.75,274.8,266.0,268.05
2023-07-13,269.15,285.0,267.7,271.95
2023-07-16,271.95,274.95,271.95,273.0
2023-07-17,273.15,274.9,267.65,268.15
2023-07-18,271.15,271.95,268.1,271.4
2023-07-19,272.7,274.85,270.05,271.2
2023-07-20,274.0,274.75,270.05,271.15
2023-07-23,265.25,271.15,265.25,269.25
2023-07-24,266.0,272.95,265.0,266.0
2023-07-25,274.7,274.7,267.0,268.15
2023-07-26,274.3,274.45,255.0,261.3
2023-07-27,264.0,264.95,255.1,260.6
2023-07-30,260.6,264.45,256.8,257.5
2023-07-31,257.5,262.9,255.0,262.2
2023-08-01,260.0,269.95,260.0,262.7
2023-08-02,258.1,284.95,258.1,283.25
2023-08-03,287.55,294.8,287.0,290.55
2023-08-06,298.6,348.65,295.0,348.0
2023-08-07,364.0,385.0,350.1,377.6
2023-08-08,380.0,398.0,356.0,376.75
2023-08-09,383.0,383.0,358.2,365.4
2023-08-10,374.45,374.45,359.1,365.55
2023-08-13,374.95,374.95,345.0,368.1
2023-08-15,369.0,373.5,361.05,370.0
2023-08-16,373.9,380.0,366.3,376.7
2023-08-17,380.0,414.35,372.05,413.2
2023-08-20,424.0,424.65,397.0,410.15
2023-08-21,406.15,422.0,406.15,419.7
2023-08-22,422.0,433.95,417.05,426.3
2023-08-23,431.95,434.9,415.15,419.3
2023-08-24,410.0,427.0,407.1,422.95
2023-08-27,425.0,429.85,420.35,426.75
2023-08-28,428.85,437.45,422.05,433.5
2023-08-29,443.0,465.0,430.05,447.55
2023-08-30,450.0,464.4,448.35,456.8
2023-08-31,464.95,497.0,460.55,491.0
