date,open,high,low,close
2023-07-03,61.5,63.5,61.3,62.25
2023-07-04,61.5,62.7,61.1,61.35
2023-07-05,61.8,63.5,61.25,63.2
2023-07-06,63.6,65.35,63.15,63.5
2023-07-07,64.6,65.35,63.1,63.85
2023-07-10,63.55,64.5,60.25,61.55
2023-07-11,61.6,62.65,61.6,62.3
2023-07-12,62.3,63.2,61.3,62.65
2023-07-13,62.0,62.65,59.65,62.2
2023-07-14,62.15,62.15,60.0,61.05
2023-07-17,61.95,62.95,60.1,61.85
2023-07-18,62.5,62.5,60.0,60.05
2023-07-19,60.2,62.95,60.15,62.15
2023-07-20,62.15,62.85,61.05,61.55
2023-07-21,61.95,62.0,60.25,60.4
2023-07-24,61.5,61.9,60.2,60.45
2023-07-25,60.5,61.45,60.1,60.3
2023-07-26,61.45,71.55,59.25,65.65
2023-07-27,66.85,71.8,64.55,69.8
2023-07-28,70.95,71.9,69.1,70.65
2023-07-31,70.65,70.7,65.3,66.05
2023-08-01,66.25,69.0,66.05,67.9
2023-08-02,67.85,67.85,65.0,65.65
2023-08-03,66.3,67.3,64.85,66.4
2023-08-04,65.1,67.45,65.0,66.1
2023-08-07,65.6,67.0,65.05,65.65
2023-08-08,66.0,70.0,65.6,67.55
2023-08-09,68.95,73.8,66.45,71.4
2023-08-10,73.0,74.9,70.6,71.9
2023-08-11,71.35,71.4,69.5,69.95
2023-08-14,71.0,71.0,68.1,68.95
2023-08-16,67.45,69.4,66.3,66.35
2023-08-17,66.45,70.25,66.4,68.95
2023-08-18,70.45,81.45,67.95,74.1
2023-08-21,77.0,86.0,74.5,80.7
2023-08-22,83.65,90.5,81.0,81.9
2023-08-23,83.1,84.7,78.55,79.25
2023-08-24,79.25,80.7,76.5,77.5
2023-08-25,77.5,78.05,74.5,75.2
2023-08-28,76.5,76.5,72.0,72.65
2023-08-29,72.9,74.9,72.9,73.3
2023-08-30,73.25,83.65,73.25,79.3
2023-08-31,79.9,80.65,76.5,77.7
