date,open,high,low,close
2023-07-03,6.25,6.6,6.2,6.55
2023-07-04,6.9,6.9,6.3,6.35
2023-07-05,6.6,6.6,6.35,6.4
2023-07-06,6.45,6.45,6.2,6.3
2023-07-09,6.3,6.45,6.15,6.3
2023-07-10,6.15,6.5,6.15,6.35
2023-07-11,6.2,6.55,6.2,6.4
2023-07-12,6.4,6.55,6.05,6.1
2023-07-13,6.25,6.25,6.0,6.1
2023-07-16,6.1,6.15,6.0,6.05
2023-07-17,6.05,6.15,5.9,6.0
2023-07-18,6.1,6.25,5.8,5.85
2023-07-19,6.15,6.15,5.8,5.85
2023-07-20,5.95,5.95,5.8,5.9
2023-07-23,6.15,6.15,5.85,6.0
2023-07-24,6.05,6.25,5.9,6.05
2023-07-25,6.2,6.25,5.95,6.15
2023-07-26,6.25,6.25,6.05,6.05
2023-07-27,5.75,6.1,5.75,6.0
2023-07-30,6.0,6.05,5.85,5.95
2023-07-31,6.0,6.0,5.85,5.85
2023-08-01,5.85,6.1,5.85,6.0
2023-08-02,6.05,6.05,5.9,5.95
2023-08-03,6.1,6.1,5.85,5.95
2023-08-06,6.1,6.35,5.85,6.1
2023-08-07,6.25,6.25,6.0,6.1
2023-08-08,6.0,6.2,6.0,6.0
2023-08-09,6.1,6.1,5.95,6.0
2023-08-10,6.0,6.1,5.9,6.0
2023-08-13,6.05,6.05,5.1,5.85
2023-08-15,6.0,6.3,5.85,6.0
2023-08-16,6.1,6.1,5.9,5.95
2023-08-17,6.05,6.1,5.9,5.95
2023-08-20,5.9,6.0,5.85,5.9
2023-08-21,6.0,6.1,5.95,5.95
2023-08-22,6.05,6.25,5.9,6.15
2023-08-23,6.3,6.3,6.0,6.05
2023-08-24,6.15,6.15,6.05,6.1
2023-08-27,6.0,6.1,6.0,6.05
2023-08-28,6.05,6.15,6.0,6.1
2023-08-29,6.1,6.2,6.0,6.1
2023-08-30,6.1,6.15,6.05,6.05
2023-08-31,6.1,7.25,6.1,7.2
