date,open,high,low,close
2023-07-03,31.5,31.5,31.0,31.05
2023-07-04,30.9,32.35,30.0,30.8
2023-07-05,31.35,31.45,30.8,31.2
2023-07-06,31.5,31.5,30.25,30.9
2023-07-09,31.4,31.45,30.5,30.65
2023-07-10,30.7,31.4,30.55,30.7
2023-07-11,30.7,31.0,30.4,30.55
2023-07-12,30.7,31.5,30.25,30.4
2023-07-13,30.4,30.9,30.2,30.6
2023-07-16,30.6,31.0,30.1,30.5
2023-07-17,30.5,30.85,29.95,30.2
2023-07-18,30.65,30.85,30.2,30.4
2023-07-19,30.1,30.95,30.1,30.4
2023-07-20,30.4,31.0,30.0,30.4
2023-07-23,30.85,31.55,30.25,30.6
2023-07-24,31.1,31.1,30.35,30.5
2023-07-25,30.9,30.9,30.45,30.55
2023-07-26,31.3,31.45,30.4,30.45
2023-07-27,31.3,31.3,30.35,30.7
2023-07-30,31.4,31.4,29.7,30.35
2023-07-31,30.9,30.9,30.2,30.4
2023-08-01,30.3,30.7,30.05,30.45
2023-08-02,30.05,30.5,29.7,30.25
2023-08-03,30.75,32.85,30.25,31.9
2023-08-06,32.9,32.9,31.9,32.15
2023-08-07,32.75,33.4,32.0,32.35
2023-08-08,32.35,34.7,32.25,34.4
2023-08-09,34.65,34.7,33.1,33.8
2023-08-10,34.35,34.7,32.7,33.0
2023-08-13,33.35,33.35,31.65,32.3
2023-08-15,32.85,33.0,31.65,31.85
2023-08-16,31.55,32.6,31.5,31.7
2023-08-17,32.45,32.45,31.25,31.5
2023-08-20,32.0,32.2,31.05,31.35
2023-08-21,31.2,33.3,31.2,32.3
2023-08-22,32.75,33.0,32.5,32.7
2023-08-23,32.9,33.8,32.55,33.15
2023-08-24,33.25,33.5,31.9,32.2
2023-08-27,32.3,33.3,32.05,32.75
2023-08-28,33.25,33.25,32.3,32.4
2023-08-29,32.4,35.45,32.4,34.0
2023-08-30,34.65,34.9,33.5,33.7
2023-08-31,34.35,39.9,33.5,38.55
