date,open,high,low,close
2023-07-03,942.9,952.8,938.45,946.0
2023-07-04,946.0,956.2,941.0,948.2
2023-07-05,950.95,972.9,948.4,962.2
2023-07-06,962.8,964.9,946.0,951.0
2023-07-09,959.85,973.0,935.25,959.45
2023-07-10,952.0,973.0,946.0,965.15
2023-07-11,963.05,969.45,950.0,954.55
2023-07-12,960.0,970.0,945.0,947.05
2023-07-13,952.95,968.3,945.95,965.2
2023-07-16,970.15,979.0,961.0,965.3
2023-07-17,968.0,1020.0,957.1,973.75
2023-07-18,982.0,988.0,971.1,979.65
2023-07-19,981.95,991.7,977.15,985.0
2023-07-20,985.0,1000.0,979.7,995.55
2023-07-23,998.95,1004.95,986.15,989.15
2023-07-24,990.0,1088.05,990.0,1088.05
2023-07-25,1114.0,1184.85,1100.0,1140.4
2023-07-26,1148.0,1172.5,1111.2,1119.2
2023-07-27,1129.0,1134.8,1085.0,1092.6
2023-07-30,1109.0,1137.9,1080.0,1093.3
2023-07-31,1115.0,1131.85,1083.8,1087.05
2023-08-01,1087.0,1094.0,1045.05,1052.45
2023-08-02,1052.45,1067.0,1028.05,1036.0
2023-08-03,1041.7,1062.25,1008.15,1012.55
2023-08-06,1015.9,1018.5,885.1,965.9
2023-08-07,977.7,1014.8,973.4,984.3
2023-08-08,994.9,1003.0,960.1,971.3
2023-08-09,976.65,988.0,970.45,973.9
2023-08-10,979.05,988.0,967.05,971.35
2023-08-13,950.0,958.8,940.1,951.25
2023-08-15,956.6,962.75,942.8,948.5
2023-08-16,955.0,959.65,930.0,933.5
2023-08-17,940.55,1024.95,938.15,994.75
2023-08-20,1006.4,1035.0,1003.4,1020.05
2023-08-21,1029.9,1044.85,1009.15,1015.1
2023-08-22,1020.8,1024.8,953.0,971.5
2023-08-23,985.0,1001.95,977.1,983.65
2023-08-24,985.4,995.0,973.0,979.45
2023-08-27,997.1,998.5,965.6,980.1
2023-08-28,984.05,985.0,963.05,974.5
2023-08-29,974.5,977.85,966.0,970.5
2023-08-30,932.05,959.85,920.7,928.65
2023-08-31,928.6,957.0,905.15,949.1
