date,open,high,low,close
2023-06-01,306.15,314.25,305.75,308.55
2023-06-02,314.0,318.2,311.15,315.45
2023-06-05,318.5,320.45,315.6,318.4
2023-06-06,319.45,320.95,314.4,315.5
2023-06-07,316.9,321.85,316.5,318.25
2023-06-08,320.0,321.0,316.55,318.5
2023-06-09,319.5,320.1,315.6,319.2
2023-06-12,320.95,320.95,317.05,317.55
2023-06-13,318.85,325.5,318.05,323.75
2023-06-14,325.0,325.0,319.35,321.9
2023-06-15,323.85,324.95,319.35,320.0
2023-06-16,321.45,324.25,320.85,322.1
2023-06-19,324.8,326.55,322.6,323.65
2023-06-20,324.65,329.75,323.4,325.9
2023-06-21,327.05,329.0,321.15,323.15
2023-06-22,323.95,324.05,310.0,317.95
2023-06-23,319.95,320.9,314.0,314.7
2023-06-26,315.05,319.0,311.85,313.35
2023-06-27,315.55,318.35,314.1,315.2
2023-06-28,317.55,317.7,312.55,312.85
2023-06-30,313.4,315.7,309.2,310.0
2023-07-03,311.7,315.5,310.0,310.7
2023-07-04,312.55,312.55,307.5,307.9
2023-07-05,308.5,312.6,308.25,310.85
2023-07-06,311.95,313.0,309.45,311.55
2023-07-07,311.55,322.8,310.05,319.4
2023-07-10,322.6,338.9,319.05,321.05
2023-07-11,323.95,325.9,321.2,323.15
2023-07-12,324.7,324.75,318.0,319.05
2023-07-13,320.8,321.9,313.05,313.95
2023-07-14,317.5,319.3,315.05,316.7
2023-07-17,316.75,322.6,314.9,315.3
2023-07-18,317.25,320.3,315.3,316.0
2023-07-19,317.8,320.0,308.9,309.55
2023-07-20,310.0,313.0,308.85,309.75
2023-07-21,309.65,311.0,308.0,309.0
2023-07-24,310.85,310.85,308.05,308.85
2023-07-25,309.25,310.8,298.5,299.55
2023-07-26,300.85,308.0,300.8,301.75
2023-07-27,304.95,306.45,298.0,298.55
2023-07-28,303.25,303.25,300.05,300.8
2023-07-31,302.95,303.1,301.0,302.15
2023-08-01,303.95,304.35,302.0,303.0
2023-08-02,302.0,302.0,282.75,290.0
2023-08-03,294.85,298.45,292.05,295.0
2023-08-04,297.0,297.3,291.25,291.8
2023-08-07,293.85,293.95,287.5,290.75
2023-08-08,291.95,294.1,289.0,289.6
2023-08-09,292.0,292.0,288.0,288.8
2023-08-10,290.0,292.5,287.0,288.05
2023-08-11,294.25,299.5,284.15,289.25
2023-08-14,292.4,302.0,290.5,295.75
2023-08-16,295.75,298.15,293.3,295.95
2023-08-17,297.4,298.2,292.5,293.6
2023-08-18,294.7,310.95,290.55,306.25
2023-08-21,309.8,320.0,309.8,315.65
2023-08-22,318.9,323.5,311.0,314.1
2023-08-23,316.0,318.8,306.8,307.8
2023-08-24,310.25,311.5,290.0,294.55
2023-08-25,295.0,306.5,294.6,305.05
2023-08-28,307.4,309.15,300.1,301.35
2023-08-29,302.95,305.1,301.05,302.25
2023-08-30,304.0,305.45,301.1,301.9
2023-08-31,302.8,306.0,300.65,301.8
