date,open,high,low,close
2023-07-03,1069.45,1072.0,1040.05,1066.15
2023-07-04,1070.95,1070.95,1045.0,1051.8
2023-07-05,1051.8,1068.95,1050.9,1064.05
2023-07-06,1069.0,1069.0,1057.05,1060.45
2023-07-07,1058.0,1068.25,1042.0,1046.15
2023-07-10,1059.0,1135.85,1056.65,1084.75
2023-07-11,1092.0,1109.15,1073.4,1104.3
2023-07-12,1110.0,1110.0,1084.5,1092.7
2023-07-13,1097.0,1110.0,1086.1,1105.8
2023-07-14,1112.0,1147.0,1109.0,1136.75
2023-07-17,1145.8,1184.0,1136.75,1171.4
2023-07-18,1180.0,1182.8,1148.3,1161.2
2023-07-19,1163.7,1216.0,1158.0,1191.15
2023-07-20,1198.5,1243.15,1198.5,1237.05
2023-07-21,1240.9,1268.0,1225.15,1235.65
2023-07-24,1235.65,1246.45,1211.05,1239.35
2023-07-25,1244.7,1264.5,1218.1,1227.15
2023-07-26,1231.95,1245.0,1190.0,1194.55
2023-07-27,1198.4,1295.0,1196.05,1266.6
2023-07-28,1266.6,1301.0,1250.25,1292.0
2023-07-31,1350.0,1393.95,1282.0,1307.55
2023-08-01,1306.0,1324.0,1287.0,1303.6
2023-08-02,1290.05,1306.6,1265.65,1288.75
2023-08-03,1284.7,1335.95,1282.05,1329.0
2023-08-04,1332.4,1364.0,1330.0,1335.45
2023-08-07,1343.45,1378.0,1301.05,1342.55
2023-08-08,1500.0,1611.05,1430.1,1611.05
2023-08-09,1635.0,1768.0,1621.0,1671.65
2023-08-10,1685.0,1727.05,1643.1,1660.7
2023-08-11,1665.0,1692.0,1605.0,1648.0
2023-08-14,1649.0,1649.0,1550.0,1602.8
2023-08-16,1564.95,1594.95,1535.1,1546.25
2023-08-17,1535.0,1664.65,1526.65,1617.55
2023-08-18,1617.25,1631.25,1521.65,1568.7
2023-08-21,1570.0,1599.0,1545.0,1589.85
2023-08-22,1597.0,1625.0,1596.95,1606.1
2023-08-23,1613.0,1613.0,1572.05,1581.2
2023-08-24,1594.4,1627.8,1564.1,1572.0
2023-08-25,1572.1,1584.3,1540.0,1546.6
2023-08-28,1535.6,1594.95,1535.6,1570.75
2023-08-29,1579.95,1618.0,1567.1,1574.15
2023-08-30,1580.0,1614.95,1580.0,1595.4
2023-08-31,1604.95,1775.8,1597.05,1741.45
