date,open,high,low,close
2023-06-01,430.5,474.8,430.5,453.8
2023-06-02,458.55,466.7,457.35,462.4
2023-06-05,466.25,473.2,461.0,465.75
2023-06-06,468.85,468.85,458.7,463.35
2023-06-07,465.65,467.9,456.0,461.15
2023-06-08,461.15,465.0,455.0,457.5
2023-06-09,459.95,464.8,457.5,459.35
2023-06-12,462.05,462.15,450.05,452.4
2023-06-13,459.7,459.9,450.0,451.95
2023-06-14,452.0,469.0,450.5,464.3
2023-06-15,467.9,468.65,455.0,459.15
2023-06-16,461.0,469.0,458.3,462.7
2023-06-19,463.35,467.65,455.0,457.85
2023-06-20,458.9,459.75,450.2,453.9
2023-06-21,455.9,459.9,451.5,454.8
2023-06-22,452.0,459.0,443.25,450.85
2023-06-23,445.0,450.7,440.1,441.95
2023-06-26,442.05,448.15,439.25,442.3
2023-06-27,442.5,476.25,442.5,463.4
2023-06-28,466.7,467.8,457.8,460.15
2023-06-30,463.95,466.3,448.0,451.55
2023-07-03,453.95,474.0,451.75,463.45
2023-07-04,465.5,466.3,458.75,462.5
2023-07-05,462.4,462.8,455.2,459.9
2023-07-06,460.9,464.5,455.65,456.65
2023-07-07,458.0,465.45,450.0,452.0
2023-07-10,452.0,454.0,444.0,447.3
2023-07-11,449.4,456.95,438.3,441.8
2023-07-12,443.6,450.65,441.0,443.45
2023-07-13,445.0,450.45,442.55,445.6
2023-07-14,445.9,469.6,445.9,452.45
2023-07-17,454.4,458.8,445.75,449.85
2023-07-18,451.65,454.25,444.4,446.95
2023-07-19,446.7,448.45,440.7,441.25
2023-07-20,443.4,449.8,441.25,446.2
2023-07-21,448.0,474.3,436.65,442.3
2023-07-24,430.0,441.9,430.0,431.3
2023-07-25,431.3,435.85,426.05,427.5
2023-07-26,429.6,432.7,408.95,411.7
2023-07-27,411.7,418.0,401.0,406.7
2023-07-28,409.5,413.3,405.55,409.75
2023-07-31,411.8,434.0,411.8,425.65
2023-08-01,427.75,435.0,426.6,427.65
2023-08-02,429.8,429.8,415.0,423.2
2023-08-03,427.8,431.75,423.3,429.65
2023-08-04,431.8,433.75,426.35,430.15
2023-08-07,432.7,436.2,424.05,432.75
2023-08-08,434.7,457.45,428.05,450.95
2023-08-09,452.9,459.0,450.0,455.3
2023-08-10,456.3,464.0,453.1,461.65
2023-08-11,461.55,465.6,444.0,448.1
2023-08-14,448.8,459.2,441.15,452.5
2023-08-16,451.65,462.4,441.95,457.3
2023-08-17,465.0,472.55,449.4,451.75
2023-08-18,452.25,460.95,444.85,448.8
2023-08-21,450.1,455.6,444.0,445.65
2023-08-22,447.8,453.5,440.0,442.85
2023-08-23,443.0,445.2,435.0,436.65
2023-08-24,435.95,444.0,430.0,432.75
2023-08-25,435.0,444.85,434.1,435.35
2023-08-28,437.8,442.15,434.05,436.9
2023-08-29,440.0,441.95,434.05,438.8
2023-08-30,444.8,449.7,439.3,446.4
2023-08-31,449.7,453.0,441.4,442.75
