date,open,high,low,close
2023-07-03,2288.5,2314.8,2265.0,2291.35
2023-07-04,2276.25,2317.4,2276.25,2294.8
2023-07-05,2298.0,2298.0,2246.2,2259.75
2023-07-06,2258.0,2266.45,2237.0,2252.95
2023-07-09,2253.05,2274.5,2218.55,2248.75
2023-07-10,2252.8,2303.35,2250.0,2282.75
2023-07-11,2292.75,2350.0,2288.5,2325.75
2023-07-12,2349.95,2372.0,2323.1,2329.5
2023-07-13,2330.0,2386.6,2328.7,2379.8
2023-07-16,2390.0,2399.0,2355.05,2383.7
2023-07-17,2384.0,2407.0,2360.0,2372.25
2023-07-18,2372.25,2422.45,2362.0,2408.1
2023-07-19,2420.0,2589.35,2405.45,2520.15
2023-07-20,2519.0,2520.0,2445.75,2499.55
2023-07-23,2517.45,2543.45,2450.0,2497.55
2023-07-24,2496.0,2538.4,2463.75,2527.05
2023-07-25,2527.0,2527.0,2450.0,2486.25
2023-07-26,2415.1,2501.4,2395.7,2446.65
2023-07-27,2455.0,2557.45,2444.8,2538.25
2023-07-30,2549.95,2584.0,2517.8,2534.0
2023-07-31,2540.0,2559.9,2522.65,2556.3
2023-08-01,2550.0,2550.0,2472.2,2491.5
2023-08-02,2488.1,2488.1,2387.05,2399.95
2023-08-03,2421.45,2437.95,2371.55,2406.3
2023-08-06,2430.4,2468.9,2397.6,2450.9
2023-08-07,2467.0,2508.5,2455.25,2494.0
2023-08-08,2507.05,2529.6,2476.0,2521.6
2023-08-09,2516.95,2598.0,2510.05,2579.0
2023-08-10,2592.9,2639.9,2552.0,2560.85
2023-08-13,2557.9,2557.9,2481.15,2494.7
2023-08-15,2490.0,2559.55,2467.05,2553.2
2023-08-16,2549.95,2565.95,2528.7,2544.85
2023-08-17,2511.55,2528.7,2475.0,2501.7
2023-08-20,2490.0,2515.0,2460.65,2472.25
2023-08-21,2479.7,2541.4,2462.25,2499.85
2023-08-22,2509.95,2548.0,2499.0,2532.15
2023-08-23,2554.95,2564.0,2475.05,2494.85
2023-08-24,2489.9,2531.95,2471.3,2498.6
2023-08-27,2489.95,2547.95,2481.75,2527.3
2023-08-28,2527.25,2551.5,2470.2,2476.55
2023-08-29,2499.6,2538.0,2487.9,2493.8
2023-08-30,2495.0,2558.35,2416.05,2524.2
2023-08-31,2469.7,2469.7,2422.0,2431.25
