date,open,high,low,close
2023-07-03,82.3,83.8,82.3,83.3
2023-07-04,83.7,84.2,82.85,83.6
2023-07-05,83.6,84.5,83.25,83.85
2023-07-06,84.45,84.8,83.15,84.45
2023-07-07,84.1,84.45,82.7,82.9
2023-07-10,83.0,84.5,82.65,83.35
2023-07-11,83.7,84.1,83.05,83.5
2023-07-12,83.7,85.0,83.5,84.65
2023-07-13,85.5,85.95,84.1,84.55
2023-07-14,85.2,89.6,85.15,89.3
2023-07-17,90.7,94.0,89.15,93.2
2023-07-18,93.7,93.9,91.75,92.95
2023-07-19,93.25,93.3,91.85,92.05
2023-07-20,92.05,92.4,91.15,92.25
2023-07-21,91.3,93.45,91.2,92.05
2023-07-24,92.05,92.45,91.65,92.15
2023-07-25,92.5,95.0,91.9,94.85
2023-07-26,95.9,96.35,94.65,94.9
2023-07-27,95.5,96.3,94.4,94.75
2023-07-28,94.6,95.6,94.4,95.35
2023-07-31,95.8,97.0,94.8,95.25
2023-08-01,96.0,97.6,94.95,95.6
2023-08-02,96.0,96.05,91.45,92.2
2023-08-03,92.1,94.65,90.9,94.25
2023-08-04,94.7,96.1,94.45,95.05
2023-08-07,95.55,95.85,94.65,94.9
2023-08-08,95.3,95.35,94.15,94.8
2023-08-09,94.85,97.0,94.45,96.85
2023-08-10,96.9,97.0,94.55,95.0
2023-08-11,95.0,95.4,94.0,94.3
2023-08-14,92.25,92.4,90.1,90.65
2023-08-16,90.5,90.65,88.2,89.15
2023-08-17,89.2,90.35,87.55,87.8
2023-08-18,88.1,88.5,86.2,86.8
2023-08-21,87.6,88.45,86.9,87.95
2023-08-22,88.4,89.65,87.65,88.8
2023-08-23,89.4,91.0,88.95,90.0
2023-08-24,91.15,91.2,89.5,89.75
2023-08-25,89.55,89.75,87.8,88.25
2023-08-28,88.25,90.8,88.25,90.45
2023-08-29,91.0,93.1,90.45,92.75
2023-08-30,93.6,95.5,93.0,94.2
2023-08-31,94.35,95.25,93.35,94.15
