date,open,high,low,close
2023-07-03,251.0,251.45,247.8,248.4
2023-07-04,249.95,250.0,244.6,246.15
2023-07-05,248.15,248.7,245.35,246.15
2023-07-06,247.85,254.85,246.85,252.75
2023-07-07,252.6,254.2,249.25,249.9
2023-07-10,251.7,251.7,248.5,249.05
2023-07-11,250.75,260.0,249.55,259.0
2023-07-12,260.4,264.7,257.45,260.0
2023-07-13,261.65,272.25,260.45,262.55
2023-07-14,265.0,289.0,263.95,285.4
2023-07-17,284.1,284.1,274.3,275.95
2023-07-18,277.55,277.55,263.2,265.8
2023-07-19,267.25,272.65,266.65,270.6
2023-07-20,272.0,272.0,265.1,266.7
2023-07-21,265.0,279.4,265.0,272.15
2023-07-24,272.2,284.9,270.05,271.6
2023-07-25,273.15,278.4,272.7,275.65
2023-07-26,277.55,279.0,269.1,270.75
2023-07-27,273.5,275.8,271.0,272.5
2023-07-28,272.3,278.0,270.5,276.1
2023-07-31,281.0,284.0,277.95,283.0
2023-08-01,284.9,285.9,266.1,267.9
2023-08-02,272.0,273.95,260.6,263.15
2023-08-03,262.15,267.8,261.05,262.9
2023-08-04,266.8,270.5,265.3,266.4
2023-08-07,267.55,269.9,260.4,266.85
2023-08-08,266.9,267.35,260.15,262.1
2023-08-09,264.1,265.5,261.0,263.7
2023-08-10,263.7,267.7,262.25,264.7
2023-08-11,266.0,270.3,263.9,265.35
2023-08-14,265.9,269.9,265.0,268.45
2023-08-16,267.55,274.35,267.05,271.7
2023-08-17,271.7,277.9,271.45,277.1
2023-08-18,278.0,284.8,270.0,271.2
2023-08-21,272.4,272.6,264.9,266.6
2023-08-22,267.9,271.5,267.15,269.35
2023-08-23,270.0,275.0,269.95,273.1
2023-08-24,274.1,274.1,266.5,267.65
2023-08-25,267.6,272.5,265.9,269.45
2023-08-28,272.4,272.45,264.3,267.1
2023-08-29,268.8,271.8,264.55,264.95
2023-08-30,266.05,269.0,263.5,264.6
2023-08-31,265.9,273.95,264.2,268.95
