date,open,high,low,close
2023-06-01,232.9,235.6,222.5,225.2
2023-06-02,226.9,232.3,225.55,231.05
2023-06-05,233.85,267.95,230.1,253.5
2023-06-06,259.0,275.0,258.25,268.8
2023-06-07,270.7,276.05,262.5,267.8
2023-06-08,267.0,270.6,242.75,250.6
2023-06-09,252.55,257.7,246.6,248.6
2023-06-12,250.45,259.0,244.0,249.6
2023-06-13,250.1,252.35,243.95,246.6
2023-06-14,247.95,255.0,246.0,247.6
2023-06-15,248.9,250.0,238.2,240.95
2023-06-16,243.25,250.0,243.25,245.7
2023-06-19,247.45,260.8,243.25,258.4
2023-06-20,260.05,265.0,258.2,260.65
2023-06-21,262.5,266.95,256.1,258.65
2023-06-22,259.5,262.95,252.55,256.75
2023-06-23,258.65,261.95,244.0,249.55
2023-06-26,251.4,262.5,249.1,255.05
2023-06-27,256.35,257.0,252.15,253.65
2023-06-28,254.95,262.95,252.25,253.7
2023-06-30,255.75,269.8,254.0,261.9
2023-07-03,266.5,275.5,264.25,274.3
2023-07-04,277.0,296.0,277.0,292.2
2023-07-05,294.0,309.85,293.2,306.85
2023-07-06,305.0,310.0,295.0,302.5
2023-07-07,302.0,307.45,285.2,295.0
2023-07-10,300.0,302.85,290.5,300.05
2023-07-11,301.2,319.7,298.4,309.3
2023-07-12,312.0,314.85,308.0,309.75
2023-07-13,311.0,311.65,301.0,302.5
2023-07-14,303.0,309.8,300.45,303.75
2023-07-17,300.0,317.8,300.0,305.6
2023-07-18,308.6,315.9,307.55,312.2
2023-07-19,314.4,329.7,313.3,327.1
2023-07-20,327.1,336.2,320.7,324.65
2023-07-21,321.5,336.0,321.05,331.85
2023-07-24,340.0,341.8,332.5,335.15
2023-07-25,336.0,343.5,320.0,325.45
2023-07-26,320.05,324.9,310.9,313.5
2023-07-27,311.0,324.5,311.0,322.0
2023-07-28,325.95,332.95,315.5,321.75
2023-07-31,325.0,339.05,321.2,333.9
2023-08-01,365.0,365.0,331.65,335.75
2023-08-02,339.8,344.0,316.8,324.55
2023-08-03,326.0,333.8,324.05,332.65
2023-08-04,334.9,338.5,331.0,333.7
2023-08-07,333.9,334.85,319.5,321.5
2023-08-08,323.6,326.8,313.0,316.4
2023-08-09,319.0,321.4,308.5,310.65
2023-08-10,310.5,319.0,292.2,310.9
2023-08-11,314.0,322.9,310.4,318.55
2023-08-14,315.0,322.0,310.0,321.3
2023-08-16,323.4,328.15,321.5,323.8
2023-08-17,325.3,337.15,325.3,331.8
2023-08-18,330.0,333.0,316.7,320.25
2023-08-21,323.0,323.0,312.55,316.45
2023-08-22,316.95,324.95,316.45,322.65
2023-08-23,325.5,328.0,321.55,324.55
2023-08-24,327.0,327.6,316.6,319.45
2023-08-25,319.8,320.15,311.1,313.5
2023-08-28,315.75,317.65,310.3,311.65
2023-08-29,312.9,330.0,310.35,319.35
2023-08-30,320.3,324.0,317.0,317.9
2023-08-31,319.3,320.4,314.05,314.75
