date,open,high,low,close
2023-07-03,35.4,35.95,34.75,35.1
2023-07-04,35.25,35.6,34.95,35.05
2023-07-05,35.0,36.0,34.55,35.2
2023-07-06,35.8,35.8,35.1,35.3
2023-07-07,35.25,35.5,34.55,35.0
2023-07-10,35.7,35.7,33.75,34.55
2023-07-11,34.45,35.1,33.85,34.1
2023-07-12,34.15,35.15,34.15,34.45
2023-07-13,34.8,35.2,34.0,34.25
2023-07-14,33.8,34.8,33.8,34.15
2023-07-17,34.0,34.55,33.95,34.05
2023-07-18,33.85,34.3,33.2,33.35
2023-07-19,33.2,34.3,33.2,34.25
2023-07-20,34.35,34.5,34.05,34.2
2023-07-21,33.45,34.0,33.45,33.8
2023-07-24,33.7,33.9,33.45,33.7
2023-07-25,33.7,33.95,33.6,33.85
2023-07-26,34.0,34.2,33.75,33.8
2023-07-27,34.25,34.35,33.7,33.75
2023-07-28,33.9,34.0,33.3,33.7
2023-07-31,33.5,35.25,33.5,34.85
2023-08-01,35.25,35.3,34.7,34.9
2023-08-02,35.25,35.25,34.75,34.75
2023-08-03,35.25,35.25,33.85,34.0
2023-08-04,32.95,34.85,32.9,34.1
2023-08-07,34.1,35.15,33.8,34.4
2023-08-08,34.25,35.25,33.6,33.95
2023-08-09,34.45,34.45,33.7,33.9
2023-08-10,33.9,34.45,33.9,34.1
2023-08-11,34.5,35.2,34.05,34.3
2023-08-14,35.0,35.0,34.0,34.2
2023-08-16,34.8,34.8,34.05,34.2
2023-08-17,34.05,34.5,34.05,34.1
2023-08-18,34.1,34.45,33.5,33.85
2023-08-21,34.35,34.6,33.5,34.1
2023-08-22,34.5,35.9,34.5,35.35
2023-08-23,35.7,35.9,35.0,35.35
2023-08-24,35.8,35.8,34.8,34.85
2023-08-25,34.55,35.2,34.5,34.7
2023-08-28,34.25,35.75,34.25,35.1
2023-08-29,35.0,35.55,35.0,35.2
2023-08-30,35.75,41.4,35.7,40.2
2023-08-31,40.2,40.75,38.2,39.15
