date,open,high,low,close
2023-07-03,84.8,86.9,83.3,84.15
2023-07-04,84.1,84.35,83.45,83.85
2023-07-05,84.15,84.25,83.0,83.3
2023-07-06,83.9,83.9,82.65,83.05
2023-07-09,83.35,83.4,81.15,81.85
2023-07-10,81.85,81.85,80.6,81.2
2023-07-11,81.2,81.7,80.3,80.6
2023-07-12,80.95,81.25,80.2,80.45
2023-07-13,80.65,83.45,79.1,81.4
2023-07-16,81.85,83.6,80.25,80.65
2023-07-17,81.35,81.55,79.4,80.35
2023-07-18,81.0,81.35,80.0,80.7
2023-07-19,81.05,83.25,80.65,82.65
2023-07-20,81.7,82.9,80.9,81.4
2023-07-23,81.4,82.7,80.0,80.45
2023-07-24,80.5,81.9,79.9,81.15
2023-07-25,81.5,82.2,80.5,81.95
2023-07-26,82.0,82.65,81.5,81.75
2023-07-27,81.9,82.0,81.05,81.9
2023-07-30,81.9,83.0,81.75,82.85
2023-07-31,82.0,88.0,82.0,86.3
2023-08-01,86.6,87.3,84.85,86.4
2023-08-02,86.45,87.1,84.4,85.5
2023-08-03,86.3,87.25,85.15,85.85
2023-08-06,86.3,86.35,84.8,85.3
2023-08-07,86.4,86.95,81.95,82.7
2023-08-08,82.75,83.35,78.4,79.05
2023-08-09,79.95,81.6,77.65,78.2
2023-08-10,80.95,82.2,78.0,78.35
2023-08-13,78.0,79.45,77.3,79.0
2023-08-15,79.05,79.6,78.85,79.05
2023-08-16,79.1,80.7,79.1,80.2
2023-08-17,80.0,80.6,79.95,80.15
2023-08-20,80.1,80.75,78.6,80.05
2023-08-21,80.65,80.95,80.0,80.25
2023-08-22,80.25,81.1,79.95,80.1
2023-08-23,80.9,81.0,79.5,80.3
2023-08-24,80.45,80.55,78.85,79.4
2023-08-27,79.45,80.65,78.45,80.15
2023-08-28,80.5,80.65,79.6,80.2
2023-08-29,80.2,80.45,79.85,80.1
2023-08-30,80.4,81.7,79.5,80.85
2023-08-31,80.95,83.9,80.95,82.55
