date,open,high,low,close
2023-07-03,279.3,280.35,277.8,278.1
2023-07-04,279.9,279.9,277.0,277.55
2023-07-05,278.7,278.7,277.0,277.45
2023-07-06,279.0,280.45,276.75,280.0
2023-07-07,280.5,283.05,279.0,280.55
2023-07-10,283.0,283.9,279.55,282.25
2023-07-11,276.2,279.8,275.0,277.55
2023-07-12,277.55,278.1,276.05,277.65
2023-07-13,278.5,281.4,277.5,278.05
2023-07-14,279.6,286.4,278.75,284.85
2023-07-17,285.0,285.75,282.4,283.85
2023-07-18,284.4,284.9,280.2,281.45
2023-07-19,284.0,285.3,282.05,283.65
2023-07-20,284.0,284.2,281.45,282.2
2023-07-21,282.0,282.0,277.8,278.25
2023-07-24,272.5,274.8,270.3,271.3
2023-07-25,274.9,277.75,272.1,276.9
2023-07-26,277.2,279.8,275.8,278.95
2023-07-27,279.5,280.65,276.75,277.15
2023-07-28,277.85,279.35,276.2,278.8
2023-07-31,280.5,281.85,275.7,276.0
2023-08-01,279.0,279.0,275.6,276.9
2023-08-02,277.25,277.4,270.35,272.15
2023-08-03,260.9,261.0,247.6,254.05
2023-08-04,254.5,254.6,245.4,247.05
2023-08-07,248.0,248.5,237.0,237.95
2023-08-08,238.0,243.8,237.2,240.05
2023-08-09,242.9,244.5,240.25,244.05
2023-08-10,244.9,244.9,241.8,243.85
2023-08-11,243.85,243.9,237.8,238.2
2023-08-14,238.2,238.9,232.55,234.0
2023-08-16,234.0,236.9,232.05,236.5
2023-08-17,236.9,237.35,233.5,234.0
2023-08-18,234.0,236.0,232.65,233.35
2023-08-21,233.95,234.95,233.65,234.35
2023-08-22,234.35,236.9,234.35,235.0
2023-08-23,236.0,239.0,235.5,238.0
2023-08-24,238.65,240.8,237.2,237.55
2023-08-25,238.8,238.8,232.0,233.3
2023-08-28,237.25,240.2,236.05,238.2
2023-08-29,239.0,239.8,236.3,237.0
2023-08-30,238.75,239.2,236.25,236.5
2023-08-31,237.05,237.35,231.6,232.3
