date,open,high,low,close
2023-06-01,642.3,675.6,635.7,667.35
2023-06-02,623.0,686.8,623.0,650.25
2023-06-05,650.3,659.9,630.1,637.35
2023-06-06,645.05,678.55,640.25,670.65
2023-06-07,680.05,685.0,643.35,674.9
2023-06-08,667.2,694.85,648.05,654.3
2023-06-09,679.6,680.05,641.55,646.75
2023-06-12,699.0,699.0,650.4,681.55
2023-06-13,680.25,706.0,675.1,684.25
2023-06-14,679.6,689.95,661.0,671.85
2023-06-15,677.05,691.8,656.1,675.15
2023-06-16,689.2,689.35,671.0,671.85
2023-06-19,672.3,680.25,660.0,679.65
2023-06-20,675.9,706.0,675.9,693.5
2023-06-21,680.05,695.0,669.95,693.05
2023-06-22,694.9,705.0,689.25,701.95
2023-06-23,694.75,700.0,685.95,690.3
2023-06-26,688.6,688.6,670.05,674.35
2023-06-27,669.95,706.05,660.1,666.25
2023-06-28,688.5,690.5,664.45,668.05
2023-06-30,662.95,700.0,662.95,678.65
2023-07-03,665.95,699.05,663.1,669.45
2023-07-04,669.45,720.75,669.45,674.55
2023-07-05,679.95,692.7,674.05,688.5
2023-07-06,688.95,702.45,673.95,684.6
2023-07-07,679.7,715.05,679.7,689.75
2023-07-10,691.0,691.0,660.05,662.85
2023-07-11,665.0,675.0,644.15,668.3
2023-07-12,680.05,689.85,651.0,670.15
2023-07-13,737.0,737.0,651.15,658.25
2023-07-14,685.0,691.0,662.95,678.05
2023-07-17,688.0,709.95,678.1,698.0
2023-07-18,698.0,711.15,669.95,680.25
2023-07-19,690.1,705.25,681.0,699.15
2023-07-20,681.4,700.05,680.5,692.45
2023-07-21,684.95,696.05,670.0,686.0
2023-07-24,660.95,688.05,656.5,672.15
2023-07-25,678.95,679.3,666.15,670.7
2023-07-26,678.95,683.05,666.0,668.8
2023-07-27,665.55,690.05,665.55,670.0
2023-07-28,670.95,683.05,657.05,661.25
2023-07-31,682.05,682.05,666.0,666.35
2023-08-01,681.1,683.8,670.95,679.45
2023-08-02,680.95,686.05,666.4,666.7
2023-08-03,672.25,672.25,661.0,666.75
2023-08-04,684.05,684.55,665.0,668.7
2023-08-07,670.2,682.95,660.0,663.5
2023-08-08,670.05,671.05,656.95,660.1
2023-08-09,680.5,680.5,648.05,665.85
2023-08-10,664.4,665.05,656.0,661.25
2023-08-11,666.05,670.0,653.95,659.7
2023-08-14,644.0,650.0,621.05,624.3
2023-08-16,627.6,633.05,607.0,614.3
2023-08-17,619.9,620.0,602.1,610.0
2023-08-18,663.95,732.0,656.0,665.0
2023-08-21,684.9,684.9,651.0,659.1
2023-08-22,674.0,674.0,636.0,642.4
2023-08-23,668.0,668.0,646.0,659.55
2023-08-24,672.0,672.0,640.1,643.9
2023-08-25,650.0,653.0,630.35,632.3
2023-08-28,650.0,650.0,616.05,626.7
2023-08-29,632.75,649.0,625.9,637.55
2023-08-30,643.05,648.35,629.95,644.95
2023-08-31,639.4,645.75,626.1,632.5
