date,open,high,low,close
2023-06-01,453.05,458.55,449.0,450.8
2023-06-02,453.15,455.4,448.55,450.1
2023-06-05,450.3,464.55,445.1,447.7
2023-06-06,448.05,463.95,448.05,460.6
2023-06-07,462.0,468.55,455.0,460.2
2023-06-08,465.3,469.75,454.65,455.5
2023-06-09,458.85,477.05,453.25,469.7
2023-06-12,470.0,479.05,466.5,472.5
2023-06-13,472.5,476.95,467.05,471.25
2023-06-14,474.4,477.35,472.35,476.0
2023-06-15,478.85,499.0,475.75,491.6
2023-06-16,499.9,510.0,492.85,502.35
2023-06-19,505.8,519.95,505.3,514.55
2023-06-20,513.0,535.0,507.95,524.1
2023-06-21,534.0,534.0,512.0,513.1
2023-06-22,518.25,518.25,503.0,507.45
2023-06-23,502.05,509.8,495.0,496.35
2023-06-26,503.8,503.95,489.6,494.2
2023-06-27,495.5,498.4,491.0,494.35
2023-06-28,492.0,505.45,490.1,493.5
2023-06-30,504.0,504.0,493.0,495.8
2023-07-03,496.35,508.5,493.55,506.25
2023-07-04,506.25,507.9,498.05,500.25
2023-07-05,501.3,505.8,497.0,503.55
2023-07-06,503.0,506.0,502.1,503.05
2023-07-07,502.75,507.0,495.0,502.45
2023-07-10,501.0,509.95,495.05,499.05
2023-07-11,502.55,503.8,496.0,498.25
2023-07-12,503.05,507.8,495.0,497.0
2023-07-13,501.3,501.3,490.0,494.05
2023-07-14,495.05,500.9,491.4,492.45
2023-07-17,495.1,500.0,485.2,496.7
2023-07-18,503.0,505.9,492.0,492.35
2023-07-19,492.3,500.0,488.0,495.7
2023-07-20,495.7,496.95,489.15,490.5
2023-07-21,491.15,492.4,484.0,484.5
2023-07-24,484.8,491.0,481.6,482.45
2023-07-25,483.85,488.8,480.95,484.45
2023-07-26,485.05,487.35,479.0,480.2
2023-07-27,480.2,483.95,474.75,476.8
2023-07-28,474.65,480.45,472.0,474.1
2023-07-31,474.5,480.0,469.6,476.85
2023-08-01,473.5,487.35,473.5,481.35
2023-08-02,478.35,485.65,475.2,478.35
2023-08-03,481.55,490.0,478.0,481.6
2023-08-04,489.0,489.0,481.1,485.75
2023-08-07,495.0,509.0,487.0,500.65
2023-08-08,502.5,509.0,491.0,496.3
2023-08-09,501.1,506.2,485.6,502.2
2023-08-10,492.0,509.0,492.0,498.05
2023-08-11,505.35,519.85,490.2,514.3
2023-08-14,515.1,529.9,515.1,525.25
2023-08-16,524.7,540.0,521.45,527.1
2023-08-17,528.7,528.7,516.2,522.05
2023-08-18,522.15,525.35,512.95,514.4
2023-08-21,518.55,524.95,510.0,520.35
2023-08-22,523.45,526.45,517.45,521.55
2023-08-23,524.8,527.0,518.95,522.35
2023-08-24,526.6,530.0,523.0,525.8
2023-08-25,525.9,545.0,525.9,526.95
2023-08-28,526.95,535.6,522.1,523.8
2023-08-29,528.3,528.3,518.2,520.8
2023-08-30,523.9,528.2,520.0,521.85
2023-08-31,525.95,529.0,520.05,523.05
