date,open,high,low,close
2023-07-03,135.5,137.8,132.0,135.65
2023-07-04,137.0,137.0,131.8,132.95
2023-07-05,134.85,136.95,133.5,135.4
2023-07-06,136.7,139.8,132.7,138.95
2023-07-07,139.7,140.5,135.2,137.45
2023-07-10,137.45,139.6,133.15,134.3
2023-07-11,136.25,136.25,132.6,133.25
2023-07-12,133.45,135.95,132.0,133.95
2023-07-13,133.5,139.15,133.5,137.85
2023-07-14,139.7,139.7,136.2,137.35
2023-07-17,137.35,137.45,135.05,135.5
2023-07-18,137.35,137.35,133.0,134.8
2023-07-19,135.5,136.95,135.0,135.3
2023-07-20,135.1,145.0,134.25,143.8
2023-07-21,145.25,147.0,132.5,140.0
2023-07-24,142.05,155.0,139.1,150.6
2023-07-25,152.0,159.0,150.8,152.7
2023-07-26,153.5,156.5,152.05,153.1
2023-07-27,154.65,154.9,146.8,147.65
2023-07-28,148.0,151.95,145.0,146.85
2023-07-31,146.95,151.5,146.75,149.8
2023-08-01,150.8,151.3,144.0,146.95
2023-08-02,147.0,149.9,140.25,143.7
2023-08-03,144.9,151.95,143.75,149.55
2023-08-04,149.55,152.95,148.65,150.35
2023-08-07,151.75,151.75,147.0,148.55
2023-08-08,149.0,162.7,145.0,156.2
2023-08-09,156.2,157.5,153.9,156.35
2023-08-10,156.35,158.8,152.0,153.5
2023-08-11,156.0,156.0,150.5,152.85
2023-08-14,153.8,157.0,148.3,153.6
2023-08-16,153.6,156.5,152.0,154.9
2023-08-17,156.45,156.45,149.1,152.05
2023-08-18,152.35,157.3,150.45,153.15
2023-08-21,151.6,154.7,148.65,149.65
2023-08-22,149.55,151.55,148.35,149.45
2023-08-23,149.0,153.05,148.0,150.4
2023-08-24,150.95,156.9,150.0,151.5
2023-08-25,150.0,152.85,146.6,147.8
2023-08-28,149.0,153.3,145.0,145.9
2023-08-29,147.3,152.0,146.45,150.6
2023-08-30,152.05,152.15,148.6,149.5
2023-08-31,150.35,153.85,147.3,148.85
