date,open,high,low,close
2023-07-03,1327.0,1359.0,1325.15,1337.05
2023-07-04,1348.95,1385.05,1341.6,1360.15
2023-07-05,1363.35,1395.4,1352.05,1367.25
2023-07-06,1375.0,1381.85,1335.35,1342.65
2023-07-07,1340.0,1350.9,1321.55,1332.0
2023-07-10,1338.7,1340.8,1289.8,1301.55
2023-07-11,1314.0,1327.55,1300.75,1311.0
2023-07-12,1330.0,1330.0,1286.5,1298.95
2023-07-13,1305.0,1327.9,1292.0,1302.3
2023-07-14,1308.85,1315.95,1281.0,1290.3
2023-07-17,1302.55,1317.8,1283.0,1313.75
2023-07-18,1327.25,1345.35,1310.9,1313.65
2023-07-19,1326.1,1334.0,1310.0,1313.6
2023-07-20,1319.95,1319.95,1302.0,1309.6
2023-07-21,1316.15,1316.15,1286.0,1290.55
2023-07-24,1303.2,1310.95,1272.0,1284.5
2023-07-25,1290.95,1296.75,1254.05,1262.45
2023-07-26,1268.8,1286.15,1242.0,1248.0
2023-07-27,1280.0,1280.0,1190.0,1234.1
2023-07-28,1220.0,1272.9,1200.0,1256.55
2023-07-31,1256.55,1270.0,1210.6,1252.15
2023-08-01,1260.0,1319.95,1260.0,1285.15
2023-08-02,1282.0,1291.85,1225.0,1238.1
2023-08-03,1264.0,1299.0,1241.9,1287.2
2023-08-04,1300.0,1302.0,1257.0,1260.95
2023-08-07,1267.3,1300.0,1255.7,1289.55
2023-08-08,1291.0,1305.6,1265.0,1271.3
2023-08-09,1277.7,1490.0,1277.7,1354.35
2023-08-10,1361.35,1404.8,1350.35,1375.15
2023-08-11,1374.95,1374.95,1329.4,1338.4
2023-08-14,1338.4,1338.4,1305.2,1319.5
2023-08-16,1332.05,1333.1,1309.0,1312.25
2023-08-17,1324.75,1338.9,1311.2,1333.65
2023-08-18,1340.0,1353.9,1319.2,1327.0
2023-08-21,1340.0,1389.9,1329.0,1356.45
2023-08-22,1368.0,1372.0,1340.0,1347.15
2023-08-23,1349.55,1351.8,1323.0,1334.3
2023-08-24,1340.5,1345.45,1317.15,1323.2
2023-08-25,1335.75,1335.75,1290.05,1306.7
2023-08-28,1320.35,1333.75,1290.1,1313.8
2023-08-29,1324.0,1420.05,1313.95,1410.15
2023-08-30,1418.0,1445.0,1402.15,1434.9
2023-08-31,1410.0,1449.0,1410.0,1439.6
