date,open,high,low,close
2023-07-03,564.45,570.05,553.9,565.35
2023-07-04,570.95,585.0,564.65,581.15
2023-07-05,587.7,587.9,579.9,581.35
2023-07-06,581.0,588.75,579.2,584.4
2023-07-09,592.0,612.0,583.1,606.75
2023-07-10,606.0,610.9,592.85,598.75
2023-07-11,603.2,606.85,584.35,593.05
2023-07-12,600.0,609.85,590.0,597.7
2023-07-13,597.15,615.9,595.0,609.5
2023-07-16,624.85,637.0,611.8,619.8
2023-07-17,635.0,635.0,606.15,610.2
2023-07-18,610.2,642.9,604.15,631.8
2023-07-19,630.0,634.95,616.0,620.15
2023-07-20,623.0,628.45,615.5,617.0
2023-07-23,624.9,634.05,617.6,628.9
2023-07-24,625.05,640.0,625.0,629.8
2023-07-25,612.5,656.0,612.5,651.35
2023-07-26,655.9,665.95,641.2,658.3
2023-07-27,662.7,681.95,655.35,658.0
2023-07-30,666.85,677.45,657.3,661.85
2023-07-31,670.35,691.0,665.55,670.9
2023-08-01,669.7,669.7,612.5,646.65
2023-08-02,657.8,669.0,636.55,642.8
2023-08-03,648.0,657.0,615.0,619.3
2023-08-06,614.1,620.85,588.05,591.75
2023-08-07,596.9,616.95,595.0,609.25
2023-08-08,617.9,618.0,601.55,604.75
2023-08-09,609.05,614.6,596.95,607.35
2023-08-10,605.7,622.4,601.05,602.25
2023-08-13,605.8,609.4,590.1,593.2
2023-08-15,600.0,600.0,562.4,565.6
2023-08-16,565.0,584.95,555.3,571.65
2023-08-17,574.3,578.9,556.25,558.2
2023-08-20,560.95,583.8,557.7,561.65
2023-08-21,566.65,603.4,565.0,593.25
2023-08-22,603.0,608.7,593.4,600.3
2023-08-23,605.9,622.0,599.35,616.15
2023-08-24,615.0,634.9,615.0,630.85
2023-08-27,632.25,669.0,632.25,637.7
2023-08-28,641.0,653.6,635.0,637.85
2023-08-29,640.0,648.0,619.0,622.9
2023-08-30,623.7,635.0,616.55,630.25
2023-08-31,631.0,636.6,618.1,623.3
