date,open,high,low,close
2023-07-03,285.1,287.0,276.05,281.25
2023-07-04,285.25,290.0,276.1,278.05
2023-07-05,283.0,284.8,275.0,276.35
2023-07-06,284.0,284.75,265.85,274.75
2023-07-07,285.9,285.9,273.0,276.9
2023-07-10,279.4,281.7,262.6,267.6
2023-07-11,278.0,278.0,268.6,273.95
2023-07-12,274.4,274.95,267.9,272.75
2023-07-13,274.9,274.9,257.0,265.3
2023-07-14,269.7,269.7,263.6,265.2
2023-07-17,276.1,276.1,252.55,264.6
2023-07-18,266.25,268.4,256.7,259.95
2023-07-19,265.65,265.65,256.0,259.3
2023-07-20,265.95,266.0,259.3,261.3
2023-07-21,265.5,265.5,255.0,255.95
2023-07-24,259.85,261.5,247.7,249.4
2023-07-25,250.95,263.95,247.7,258.0
2023-07-26,261.3,264.7,251.0,256.4
2023-07-27,258.9,260.2,251.0,251.75
2023-07-28,254.15,256.25,245.0,250.0
2023-07-31,258.0,260.0,249.55,250.7
2023-08-01,253.45,257.0,251.35,255.0
2023-08-02,255.0,255.9,243.3,248.1
2023-08-03,249.25,254.85,245.0,247.85
2023-08-04,254.9,255.0,246.05,247.7
2023-08-07,246.0,249.85,245.0,249.4
2023-08-08,250.0,250.0,242.25,247.95
2023-08-09,249.9,260.0,247.95,258.5
2023-08-10,260.6,267.0,257.85,264.25
2023-08-11,268.95,269.9,256.15,260.4
2023-08-14,269.85,282.3,265.35,271.3
2023-08-16,274.75,276.0,266.0,270.05
2023-08-17,270.2,273.1,261.7,267.4
2023-08-18,268.05,274.65,262.25,267.95
2023-08-21,271.95,278.65,257.0,275.5
2023-08-22,279.5,281.75,275.1,278.25
2023-08-23,279.0,280.7,269.0,270.1
2023-08-24,273.05,274.15,266.1,272.05
2023-08-25,271.0,275.05,267.6,273.85
2023-08-28,276.85,280.0,270.3,273.75
2023-08-29,275.35,277.1,269.1,275.35
2023-08-30,275.4,278.8,273.05,275.4
2023-08-31,275.05,289.0,271.9,272.6
