date,open,high,low,close
2023-07-03,43.0,43.0,41.1,41.65
2023-07-04,41.65,42.3,41.6,42.1
2023-07-05,42.7,42.7,41.85,42.3
2023-07-06,42.5,42.75,41.55,41.75
2023-07-09,41.75,42.3,40.15,40.4
2023-07-10,40.95,42.1,39.5,40.5
2023-07-11,40.95,41.9,40.7,41.45
2023-07-12,41.45,47.6,41.0,44.15
2023-07-13,44.15,45.4,42.5,43.8
2023-07-16,44.6,44.65,42.4,42.7
2023-07-17,43.55,43.55,41.55,42.1
2023-07-18,42.1,44.95,42.0,43.65
2023-07-19,43.7,44.25,43.0,43.6
2023-07-20,43.6,43.9,42.9,43.1
2023-07-23,42.55,43.35,42.15,42.65
2023-07-24,43.4,43.45,41.1,42.65
2023-07-25,42.8,43.8,42.8,43.2
2023-07-26,43.75,43.75,42.4,42.75
2023-07-27,43.45,43.45,42.0,42.25
2023-07-30,43.4,45.9,41.6,43.0
2023-07-31,42.3,43.55,42.3,42.75
2023-08-01,42.85,44.45,42.75,43.8
2023-08-02,43.9,43.9,42.55,43.25
2023-08-03,43.9,50.7,42.7,49.4
2023-08-06,51.95,51.95,49.5,49.9
2023-08-07,50.85,51.75,47.4,48.5
2023-08-08,48.9,49.6,48.0,48.3
2023-08-09,48.9,49.7,48.4,48.6
2023-08-10,48.95,49.75,46.55,46.95
2023-08-13,47.9,47.9,46.35,46.75
2023-08-15,46.85,48.5,46.4,47.95
2023-08-16,48.45,48.9,47.1,47.85
2023-08-17,47.65,48.0,45.8,46.45
2023-08-20,46.85,46.85,45.8,46.05
2023-08-21,45.9,48.95,45.9,47.6
2023-08-22,47.85,50.3,47.5,48.55
2023-08-23,48.95,49.45,48.05,48.4
2023-08-24,48.8,49.0,47.75,48.15
2023-08-27,48.95,52.5,47.8,51.15
2023-08-28,52.0,52.4,50.05,50.2
2023-08-29,50.8,54.05,50.3,52.0
2023-08-30,52.85,53.65,51.05,51.4
2023-08-31,51.9,52.1,51.0,51.3
