date,open,high,low,close
2023-07-03,871.8,875.95,845.0,848.85
2023-07-04,853.2,858.0,833.15,836.75
2023-07-05,851.0,862.0,845.95,853.45
2023-07-06,855.0,873.0,855.0,869.95
2023-07-07,868.8,868.8,849.0,850.7
2023-07-10,851.0,855.0,818.1,823.55
2023-07-11,825.95,829.6,801.3,806.75
2023-07-12,812.2,866.4,809.0,854.75
2023-07-13,867.0,867.6,830.0,836.95
2023-07-14,842.0,854.0,838.65,850.75
2023-07-17,854.7,864.9,848.15,862.6
2023-07-18,864.0,864.5,837.55,840.4
2023-07-19,845.0,852.0,825.1,842.3
2023-07-20,843.0,855.0,830.5,851.35
2023-07-21,851.55,852.8,828.5,844.3
2023-07-24,840.0,857.55,796.0,802.0
2023-07-25,815.0,820.9,752.0,789.6
2023-07-26,794.75,798.0,776.0,788.3
2023-07-27,788.3,791.7,777.0,779.55
2023-07-28,779.5,779.5,755.65,762.9
2023-07-31,760.0,804.95,760.0,800.4
2023-08-01,802.8,815.9,783.2,787.2
2023-08-02,787.0,787.0,768.6,776.1
2023-08-03,777.3,781.55,764.15,767.6
2023-08-04,785.0,799.45,776.0,796.6
2023-08-07,865.0,887.7,835.25,850.7
2023-08-08,840.95,849.7,827.3,830.65
2023-08-09,828.8,845.9,825.05,838.55
2023-08-10,836.95,867.8,833.65,858.1
2023-08-11,858.1,873.0,853.0,864.55
2023-08-14,865.0,869.5,840.8,863.8
2023-08-16,857.7,881.0,855.8,874.45
2023-08-17,876.85,890.4,864.05,865.95
2023-08-18,865.65,874.6,853.2,859.85
2023-08-21,848.8,856.9,830.25,837.95
2023-08-22,844.55,861.95,842.75,857.35
2023-08-23,863.0,916.15,863.0,904.75
2023-08-24,926.0,931.95,898.2,904.45
2023-08-25,919.0,938.65,888.0,899.2
2023-08-28,903.15,905.3,866.4,882.8
2023-08-29,879.4,881.0,850.0,852.9
2023-08-30,860.0,868.0,853.0,861.75
2023-08-31,862.95,866.15,851.0,853.9
