date,open,high,low,close
2023-07-03,718.9,729.95,711.2,718.15
2023-07-04,718.45,728.0,715.05,721.15
2023-07-05,726.6,730.5,715.0,724.2
2023-07-06,727.45,737.2,722.7,724.8
2023-07-07,724.8,733.15,711.1,715.3
2023-07-10,719.9,726.55,712.25,723.3
2023-07-11,719.9,733.05,717.2,730.75
2023-07-12,730.75,742.8,725.8,728.15
2023-07-13,731.8,738.85,710.95,716.55
2023-07-14,722.0,722.8,713.5,716.8
2023-07-17,720.4,733.6,716.55,718.4
2023-07-18,724.0,725.0,711.2,719.6
2023-07-19,724.95,730.0,713.0,716.2
2023-07-20,721.8,744.05,721.0,735.9
2023-07-21,735.9,742.35,729.35,733.8
2023-07-24,737.0,748.9,725.55,743.05
2023-07-25,743.1,752.9,737.5,741.25
2023-07-26,741.25,751.05,730.0,731.4
2023-07-27,730.05,759.95,727.95,737.15
2023-07-28,739.7,785.0,735.0,777.6
2023-07-31,795.0,800.0,785.55,796.25
2023-08-01,801.75,801.75,790.4,794.55
2023-08-02,799.75,799.75,756.0,768.8
2023-08-03,770.0,800.0,763.1,799.25
2023-08-04,800.0,800.05,777.1,780.6
2023-08-07,785.0,821.0,785.0,807.15
2023-08-08,813.0,817.7,785.0,790.8
2023-08-09,797.35,809.0,792.55,799.95
2023-08-10,803.0,811.0,794.0,799.5
2023-08-11,799.0,808.0,794.0,798.65
2023-08-14,806.0,822.0,792.05,802.2
2023-08-16,801.95,815.0,792.0,799.6
2023-08-17,799.0,808.95,791.1,795.15
2023-08-18,799.1,807.1,774.1,788.3
2023-08-21,790.0,807.65,790.0,794.45
2023-08-22,798.45,804.0,791.15,795.9
2023-08-23,799.9,846.0,799.9,820.4
2023-08-24,828.7,828.7,806.0,810.15
2023-08-25,810.0,814.85,795.2,806.35
2023-08-28,810.5,818.0,798.0,804.75
2023-08-29,807.9,833.0,793.1,799.35
2023-08-30,806.0,830.0,805.0,819.55
2023-08-31,824.75,827.35,809.7,818.75
