date,open,high,low,close
2023-07-03,382.0,395.65,378.85,393.05
2023-07-04,399.5,399.5,388.1,389.65
2023-07-05,392.3,398.95,378.1,396.0
2023-07-06,393.85,401.5,388.75,390.55
2023-07-07,402.95,404.4,386.35,388.6
2023-07-10,390.3,392.05,372.0,373.4
2023-07-11,370.4,377.65,370.4,372.95
2023-07-12,373.9,376.85,368.25,372.3
2023-07-13,373.0,375.8,361.5,364.0
2023-07-14,364.0,386.25,362.8,381.55
2023-07-17,383.25,392.0,382.05,386.85
2023-07-18,389.4,389.4,364.9,366.4
2023-07-19,368.8,371.9,352.25,356.55
2023-07-20,353.0,361.65,343.15,345.6
2023-07-21,346.3,347.4,339.25,340.15
2023-07-24,342.85,344.95,330.0,331.65
2023-07-25,331.0,339.95,329.2,334.0
2023-07-26,335.8,337.15,313.4,324.2
2023-07-27,324.0,328.0,323.35,325.5
2023-07-28,327.9,333.95,322.0,327.7
2023-07-31,328.9,338.55,322.55,335.4
2023-08-01,337.0,343.0,335.85,340.25
2023-08-02,342.2,347.9,335.15,342.15
2023-08-03,341.0,353.8,341.0,344.1
2023-08-04,346.8,353.5,335.0,338.75
2023-08-07,338.75,350.0,336.1,341.45
2023-08-08,342.8,345.5,336.0,337.9
2023-08-09,333.9,344.0,333.9,336.95
2023-08-10,336.0,342.6,332.0,333.5
2023-08-11,338.0,338.35,332.0,336.1
2023-08-14,334.0,344.1,320.1,342.05
2023-08-16,342.05,343.9,330.15,333.25
2023-08-17,336.7,386.35,333.3,367.45
2023-08-18,362.45,362.9,348.95,351.25
2023-08-21,353.8,362.8,351.3,353.9
2023-08-22,355.0,356.0,351.05,352.8
2023-08-23,352.7,358.5,352.65,355.1
2023-08-24,355.15,358.95,352.1,354.75
2023-08-25,352.85,364.0,351.35,359.2
2023-08-28,359.35,362.2,353.0,354.0
2023-08-29,355.6,359.65,345.15,347.75
2023-08-30,349.35,372.6,348.8,363.15
2023-08-31,365.9,369.9,355.05,357.5
