date,open,high,low,close
2023-06-01,736.2,743.0,733.4,738.15
2023-06-02,734.05,763.45,734.05,757.15
2023-06-05,762.4,770.0,747.05,766.55
2023-06-06,769.0,797.1,762.2,782.55
2023-06-07,789.0,798.0,780.15,783.95
2023-06-08,789.8,792.0,769.55,786.6
2023-06-09,778.75,789.35,763.8,772.5
2023-06-12,772.5,787.8,757.9,761.05
2023-06-13,763.0,779.75,760.1,770.65
2023-06-14,766.0,784.55,761.0,767.7
2023-06-15,775.4,775.4,753.3,763.05
2023-06-16,760.15,785.2,753.0,763.5
2023-06-19,771.05,782.1,763.5,772.2
2023-06-20,779.2,790.0,773.15,783.5
2023-06-21,787.9,798.0,785.0,789.8
2023-06-22,797.0,797.55,761.2,788.55
2023-06-23,795.0,795.0,767.7,776.8
2023-06-26,768.15,789.05,763.75,768.3
2023-06-27,768.3,783.95,768.3,772.05
2023-06-28,779.75,792.0,770.0,772.55
2023-06-30,780.25,782.2,767.95,777.45
2023-07-03,778.0,784.95,768.0,770.75
2023-07-04,775.0,779.95,760.2,768.1
2023-07-05,773.9,782.8,762.55,767.5
2023-07-06,770.05,774.0,762.0,768.35
2023-07-07,771.0,773.65,753.3,756.7
2023-07-10,765.0,765.0,744.05,748.85
2023-07-11,756.0,768.0,744.75,760.6
2023-07-12,761.75,769.0,750.15,754.1
2023-07-13,759.65,775.0,758.0,761.65
2023-07-14,769.25,772.7,755.55,765.5
2023-07-17,769.0,776.8,760.95,766.45
2023-07-18,774.0,777.0,765.7,768.15
2023-07-19,773.5,776.75,768.4,771.55
2023-07-20,772.95,778.6,770.05,775.7
2023-07-21,770.0,778.85,755.6,766.6
2023-07-24,774.9,789.0,770.05,772.25
2023-07-25,774.9,786.35,752.0,759.9
2023-07-26,759.9,777.9,759.9,768.25
2023-07-27,777.8,793.5,764.1,789.55
2023-07-28,815.0,825.0,793.0,798.25
2023-07-31,798.25,815.5,767.5,787.65
2023-08-01,795.0,801.25,781.5,785.5
2023-08-02,789.9,804.5,771.0,790.75
2023-08-03,795.0,802.0,752.7,758.75
2023-08-04,761.2,777.0,740.0,762.55
2023-08-07,769.8,777.05,756.0,767.95
2023-08-08,774.4,776.9,756.1,763.2
2023-08-09,763.2,840.0,760.4,811.85
2023-08-10,831.9,849.65,816.0,819.4
2023-08-11,813.0,832.0,813.0,821.15
2023-08-14,822.0,857.0,811.4,843.65
2023-08-16,854.0,854.05,831.15,839.3
2023-08-17,839.95,847.25,819.95,823.6
2023-08-18,829.8,857.6,825.95,833.7
2023-08-21,835.0,849.95,816.45,824.75
2023-08-22,819.95,833.6,818.0,823.65
2023-08-23,823.0,837.45,815.0,823.25
2023-08-24,834.8,835.0,814.0,816.55
2023-08-25,817.0,828.55,813.0,825.65
2023-08-28,826.0,832.3,813.25,817.5
2023-08-29,817.5,833.95,810.05,818.95
2023-08-30,821.0,827.8,809.0,814.65
2023-08-31,822.95,822.95,812.15,816.6
