date,open,high,low,close
2023-07-03,315.0,316.8,302.6,304.7
2023-07-04,303.0,305.7,298.8,300.95
2023-07-05,301.0,304.8,295.0,296.4
2023-07-06,298.95,302.35,294.6,296.0
2023-07-07,296.0,298.45,288.85,295.2
2023-07-10,298.0,298.0,283.5,285.9
2023-07-11,285.05,302.9,285.05,300.2
2023-07-12,302.95,307.45,295.95,300.9
2023-07-13,303.8,303.9,295.0,298.0
2023-07-14,298.1,301.35,291.9,293.4
2023-07-17,291.6,298.0,290.8,294.4
2023-07-18,305.0,307.9,297.8,302.15
2023-07-19,304.4,305.7,297.85,299.4
2023-07-20,299.4,304.35,298.5,299.3
2023-07-21,299.3,307.0,297.8,304.2
2023-07-24,305.6,312.0,305.0,307.8
2023-07-25,310.8,312.4,304.05,305.85
2023-07-26,306.9,308.4,301.5,303.8
2023-07-27,305.45,308.0,302.0,303.2
2023-07-28,305.75,307.55,303.45,305.2
2023-07-31,306.45,316.0,300.5,313.85
2023-08-01,315.55,316.45,307.5,310.4
2023-08-02,311.6,312.3,292.0,300.7
2023-08-03,299.7,308.15,296.95,305.45
2023-08-04,309.9,309.9,303.5,305.05
2023-08-07,305.05,338.0,301.35,332.45
2023-08-08,338.0,351.45,335.35,348.95
2023-08-09,350.0,352.9,341.2,349.95
2023-08-10,350.05,364.0,335.4,345.1
2023-08-11,349.0,355.6,338.4,341.85
2023-08-14,348.0,351.0,333.55,336.2
2023-08-16,335.0,342.0,332.35,340.35
2023-08-17,339.2,375.7,339.2,371.0
2023-08-18,379.0,383.15,364.1,374.75
2023-08-21,373.9,379.95,359.5,366.15
2023-08-22,366.0,373.0,362.0,364.55
2023-08-23,366.7,373.95,365.0,367.0
2023-08-24,372.8,381.85,367.0,371.75
2023-08-25,371.3,385.95,370.0,383.05
2023-08-28,387.95,391.0,375.1,377.4
2023-08-29,380.5,381.15,371.2,372.65
2023-08-30,374.7,378.9,371.1,372.3
2023-08-31,373.0,374.5,367.0,368.5
