date,open,high,low,close
2023-07-03,164.25,167.15,163.05,165.45
2023-07-04,165.55,166.4,161.75,162.35
2023-07-05,163.0,164.1,162.25,162.9
2023-07-06,163.05,166.95,162.4,165.9
2023-07-07,165.9,166.4,161.5,163.4
2023-07-10,163.4,164.15,160.55,162.5
2023-07-11,162.55,167.75,162.55,164.9
2023-07-12,165.0,166.45,163.3,164.1
2023-07-13,164.45,166.5,160.8,162.6
2023-07-14,162.7,164.55,160.8,163.8
2023-07-17,164.55,172.4,163.5,171.55
2023-07-18,172.5,175.0,168.7,169.4
2023-07-19,170.5,171.2,167.65,168.4
2023-07-20,169.1,172.0,166.35,168.15
2023-07-21,166.6,170.55,163.6,169.1
2023-07-24,169.85,171.9,168.65,169.45
2023-07-25,171.0,174.25,169.95,171.8
2023-07-26,174.0,183.0,172.1,180.7
2023-07-27,182.5,182.5,175.15,176.0
2023-07-28,179.5,179.5,172.0,174.0
2023-07-31,175.0,175.85,171.65,172.0
2023-08-01,173.2,175.75,171.2,173.7
2023-08-02,173.65,173.65,167.85,169.85
2023-08-03,170.0,172.15,168.6,171.1
2023-08-04,171.8,175.15,170.6,173.0
2023-08-07,174.45,175.75,172.9,173.7
2023-08-08,173.65,174.4,169.5,172.05
2023-08-09,171.9,172.1,169.6,171.4
2023-08-10,172.0,173.0,168.35,169.2
2023-08-11,170.0,172.9,168.6,171.55
2023-08-14,171.85,171.85,167.6,170.4
2023-08-16,169.5,169.9,160.0,160.5
2023-08-17,161.95,163.2,160.55,161.95
2023-08-18,161.9,162.0,157.35,158.95
2023-08-21,158.75,160.0,157.8,158.95
2023-08-22,159.25,163.0,157.55,161.65
2023-08-23,164.0,164.75,162.0,162.75
2023-08-24,163.75,167.45,163.1,163.55
2023-08-25,164.3,170.7,164.3,168.35
2023-08-28,169.0,175.0,166.35,172.6
2023-08-29,174.05,177.8,173.25,174.95
2023-08-30,175.95,180.5,175.1,179.4
2023-08-31,179.9,179.9,174.25,175.2
