date,open,high,low,close
2023-06-01,11.85,12.05,11.4,11.5
2023-06-02,11.55,11.8,11.5,11.55
2023-06-05,11.75,11.9,11.6,11.85
2023-06-06,11.95,12.2,11.8,11.95
2023-06-07,12.0,12.1,11.85,11.9
2023-06-08,11.95,12.8,11.8,12.3
2023-06-09,12.55,12.7,12.05,12.45
2023-06-12,12.5,12.95,12.35,12.65
2023-06-13,12.85,12.95,12.65,12.85
2023-06-14,13.0,13.0,12.6,12.65
2023-06-15,12.8,13.0,12.6,12.7
2023-06-16,12.75,14.0,12.65,13.7
2023-06-19,13.85,14.7,13.75,14.0
2023-06-20,14.2,14.2,13.75,13.9
2023-06-21,13.9,14.2,13.2,13.3
2023-06-22,13.35,14.0,13.1,13.45
2023-06-23,13.35,13.5,12.75,12.95
2023-06-26,12.65,13.15,12.5,12.6
2023-06-27,12.45,13.25,12.45,12.9
2023-06-28,12.95,13.2,12.85,13.0
2023-06-30,13.25,13.3,13.05,13.2
2023-07-03,13.2,13.5,13.0,13.1
2023-07-04,13.1,13.3,12.65,12.85
2023-07-05,12.9,13.9,12.85,13.55
2023-07-06,13.55,13.7,13.25,13.4
2023-07-07,13.3,13.5,13.05,13.35
2023-07-10,13.3,14.95,13.2,14.65
2023-07-11,14.85,15.1,14.0,14.1
2023-07-12,14.2,14.9,12.0,13.7
2023-07-13,14.1,15.1,13.05,13.75
2023-07-14,14.05,14.55,14.05,14.25
2023-07-17,14.45,14.45,14.0,14.0
2023-07-18,14.05,14.2,13.5,13.65
2023-07-19,13.9,14.0,13.65,13.8
2023-07-20,13.95,14.4,13.75,13.9
2023-07-21,13.95,14.3,13.7,13.8
2023-07-24,14.1,14.2,13.85,13.95
2023-07-25,14.05,14.9,14.05,14.15
2023-07-26,14.2,14.4,14.0,14.15
2023-07-27,14.25,14.25,13.85,13.9
2023-07-28,14.0,14.0,13.65,13.7
2023-07-31,13.8,14.0,13.7,13.9
2023-08-01,14.0,14.3,13.85,13.95
2023-08-02,14.0,14.35,13.5,13.8
2023-08-03,13.95,14.25,13.8,14.05
2023-08-04,14.0,14.55,13.9,14.05
2023-08-07,14.15,14.25,13.9,13.95
2023-08-08,14.0,14.2,13.85,14.0
2023-08-09,14.05,14.6,13.9,14.35
2023-08-10,14.25,15.7,13.5,13.65
2023-08-11,13.9,14.25,13.75,13.85
2023-08-14,13.95,14.0,13.65,13.9
2023-08-16,13.9,14.2,13.75,13.85
2023-08-17,13.95,14.1,13.85,14.0
2023-08-18,14.0,14.05,13.45,13.6
2023-08-21,13.7,13.7,13.45,13.5
2023-08-22,13.6,13.7,13.5,13.55
2023-08-23,13.6,14.05,13.6,13.9
2023-08-24,14.05,14.05,13.55,13.6
2023-08-25,13.6,13.8,13.3,13.65
2023-08-28,13.65,13.85,13.5,13.55
2023-08-29,13.7,13.75,13.5,13.5
2023-08-30,13.6,13.7,13.45,13.55
2023-08-31,13.65,16.25,13.6,15.9
