date,open,high,low,close
2023-06-01,380.9,387.0,379.9,385.6
2023-06-02,388.0,390.7,380.4,383.55
2023-06-05,385.85,399.05,385.0,394.3
2023-06-06,399.3,417.25,398.9,412.65
2023-06-07,417.0,423.0,407.75,415.75
2023-06-08,421.5,421.5,401.9,406.15
2023-06-09,409.7,435.3,409.7,432.25
2023-06-12,433.9,439.6,410.0,412.75
2023-06-13,412.7,416.6,401.5,405.05
2023-06-14,408.3,416.0,406.25,407.9
2023-06-15,409.9,420.8,402.65,417.0
2023-06-16,421.1,422.2,411.2,415.6
2023-06-19,418.0,425.0,405.0,406.3
2023-06-20,408.3,409.9,387.0,390.05
2023-06-21,390.2,400.9,388.95,395.05
2023-06-22,396.8,409.95,392.45,407.05
2023-06-23,409.8,409.8,395.0,398.9
2023-06-26,401.0,404.0,393.55,397.25
2023-06-27,399.3,405.5,396.1,403.3
2023-06-28,405.3,426.6,404.55,419.15
2023-06-30,424.95,429.8,400.1,412.9
2023-07-03,418.7,423.75,416.05,420.55
2023-07-04,422.95,425.5,415.95,420.55
2023-07-05,420.6,423.3,417.0,421.0
2023-07-06,422.7,470.0,421.0,462.0
2023-07-07,463.0,498.2,462.5,487.2
2023-07-10,490.0,519.6,483.05,513.55
2023-07-11,518.7,519.5,501.0,505.85
2023-07-12,510.5,524.0,509.0,517.6
2023-07-13,521.8,533.1,510.15,515.95
2023-07-14,518.8,526.6,516.6,524.5
2023-07-17,528.8,539.0,517.65,525.55
2023-07-18,526.95,532.3,520.75,525.05
2023-07-19,526.9,530.7,523.4,528.25
2023-07-20,528.25,538.45,521.55,529.5
2023-07-21,529.5,540.25,528.05,538.6
2023-07-24,534.0,574.95,526.1,569.95
2023-07-25,574.0,609.8,574.0,601.85
2023-07-26,601.9,609.55,540.0,554.85
2023-07-27,552.7,555.0,518.0,519.65
2023-07-28,520.0,544.3,515.8,520.75
2023-07-31,523.5,532.7,520.05,529.65
2023-08-01,532.6,540.15,520.7,524.5
2023-08-02,527.7,532.5,487.05,497.45
2023-08-03,493.0,519.2,491.0,516.3
2023-08-04,519.95,519.95,490.25,495.75
2023-08-07,497.0,503.9,470.05,474.75
2023-08-08,474.75,483.7,470.3,477.55
2023-08-09,480.0,497.8,468.05,469.4
2023-08-10,471.3,508.0,470.45,498.9
2023-08-11,501.4,517.9,487.0,500.2
2023-08-14,502.6,514.0,490.25,512.6
2023-08-16,515.05,519.75,498.5,513.55
2023-08-17,512.7,513.55,501.55,506.45
2023-08-18,507.4,508.0,496.1,501.3
2023-08-21,503.3,504.0,465.95,472.75
2023-08-22,473.05,478.9,456.0,458.55
2023-08-23,458.7,475.95,458.7,465.3
2023-08-24,475.0,476.4,456.8,467.5
2023-08-25,467.5,479.8,466.5,473.3
2023-08-28,470.95,503.0,463.35,497.85
2023-08-29,510.0,515.0,499.05,510.55
2023-08-30,511.0,521.0,506.35,515.8
2023-08-31,525.8,575.0,520.25,566.85
