date,open,high,low,close
2023-07-03,397.0,402.3,396.0,397.0
2023-07-04,399.0,399.7,395.15,397.35
2023-07-05,398.0,400.65,394.05,399.05
2023-07-06,398.0,413.25,396.85,410.9
2023-07-07,415.0,422.25,410.85,418.15
2023-07-10,422.0,430.9,419.4,428.85
2023-07-11,431.95,433.95,426.25,433.35
2023-07-12,433.35,436.5,431.0,432.6
2023-07-13,434.0,434.4,423.3,424.55
2023-07-14,422.9,424.45,413.45,415.8
2023-07-17,417.4,418.65,412.05,415.95
2023-07-18,417.9,426.6,415.3,420.25
2023-07-19,421.75,422.05,414.3,420.15
2023-07-20,421.1,421.85,417.4,419.55
2023-07-21,418.5,421.85,416.3,418.55
2023-07-24,418.55,422.95,413.45,414.7
2023-07-25,417.2,420.8,414.0,420.1
2023-07-26,423.5,430.5,422.05,425.6
2023-07-27,424.95,426.5,418.3,419.75
2023-07-28,420.8,425.0,417.4,424.3
2023-07-31,424.0,433.8,420.0,432.8
2023-08-01,433.75,438.0,423.55,427.25
2023-08-02,424.25,431.7,419.1,424.75
2023-08-03,423.0,433.0,421.0,431.55
2023-08-04,433.9,440.9,428.1,437.3
2023-08-07,440.85,440.85,431.4,434.85
2023-08-08,435.95,439.4,431.5,438.1
2023-08-09,437.9,439.85,434.15,438.55
2023-08-10,438.0,438.35,430.0,431.55
2023-08-11,429.0,429.0,392.55,395.85
2023-08-14,396.0,401.35,386.7,399.5
2023-08-16,398.7,399.15,390.6,396.35
2023-08-17,396.35,398.9,389.45,391.7
2023-08-18,391.4,396.45,384.6,391.65
2023-08-21,392.0,399.8,390.15,398.8
2023-08-22,398.75,401.5,392.05,393.95
2023-08-23,392.0,396.0,387.15,393.35
2023-08-24,397.3,399.65,393.1,395.6
2023-08-25,395.4,398.0,388.0,389.15
2023-08-28,390.0,393.35,386.0,391.6
2023-08-29,392.7,397.75,388.5,389.65
2023-08-30,390.75,394.9,389.0,390.85
2023-08-31,393.2,393.2,387.05,388.4
