date,open,high,low,close
2023-06-01,444.55,454.0,439.6,441.95
2023-06-02,445.9,446.25,440.0,442.1
2023-06-05,445.9,448.0,442.3,444.0
2023-06-06,446.25,457.0,445.05,451.55
2023-06-07,453.85,467.0,453.75,461.6
2023-06-08,464.2,468.95,455.8,461.25
2023-06-09,455.0,462.25,454.75,456.5
2023-06-12,457.0,465.3,450.0,452.85
2023-06-13,451.15,456.1,450.0,450.95
2023-06-14,453.25,457.0,452.4,453.2
2023-06-15,454.95,457.95,447.95,450.8
2023-06-16,452.0,455.95,450.0,451.75
2023-06-19,452.0,457.1,447.5,451.75
2023-06-20,450.0,452.55,445.8,449.05
2023-06-21,449.1,451.3,446.4,447.15
2023-06-22,447.7,449.4,444.0,444.75
2023-06-23,445.05,445.45,438.95,442.1
2023-06-26,444.35,446.95,441.15,445.55
2023-06-27,446.05,449.0,444.7,445.95
2023-06-28,445.0,448.5,441.5,443.8
2023-06-30,446.05,450.0,441.2,446.1
2023-07-03,447.0,464.0,446.75,457.35
2023-07-04,460.45,460.45,449.95,450.6
2023-07-05,452.5,452.8,446.2,447.65
2023-07-06,448.1,454.0,446.55,451.35
2023-07-07,453.65,453.65,443.05,445.8
2023-07-10,448.05,448.9,440.95,442.45
2023-07-11,442.5,444.7,438.0,439.0
2023-07-12,439.7,440.8,418.45,419.85
2023-07-13,425.95,426.0,416.0,416.75
2023-07-14,418.85,425.0,414.05,423.4
2023-07-17,427.9,438.0,423.0,436.4
2023-07-18,442.4,445.0,434.0,437.3
2023-07-19,439.5,445.0,429.85,442.05
2023-07-20,444.3,448.0,441.0,443.55
2023-07-21,445.75,445.75,434.0,439.55
2023-07-24,439.55,441.7,425.0,426.25
2023-07-25,432.85,432.85,425.0,426.7
2023-07-26,426.7,433.4,422.0,424.65
2023-07-27,426.8,434.75,426.75,428.75
2023-07-28,426.7,431.45,425.45,427.85
2023-07-31,430.0,430.25,426.0,426.9
2023-08-01,429.0,433.4,426.95,431.55
2023-08-02,433.7,455.0,431.65,451.35
2023-08-03,457.95,474.5,453.0,464.55
2023-08-04,470.0,479.0,460.15,475.85
2023-08-07,480.0,482.45,456.4,461.8
2023-08-08,465.0,470.0,454.05,456.8
2023-08-09,456.8,470.0,455.95,462.95
2023-08-10,465.0,473.0,442.15,454.45
2023-08-11,456.55,471.95,456.55,468.05
2023-08-14,477.0,479.75,457.0,460.95
2023-08-16,461.2,474.0,458.75,468.25
2023-08-17,470.6,487.7,468.2,479.7
2023-08-18,481.9,491.0,481.9,487.8
2023-08-21,492.7,509.05,487.0,498.55
2023-08-22,501.05,519.9,496.5,505.0
2023-08-23,516.0,531.0,512.2,527.7
2023-08-24,532.6,539.9,527.0,530.55
2023-08-25,525.0,535.9,518.15,519.75
2023-08-28,522.3,533.0,520.0,520.75
2023-08-29,528.0,532.0,515.1,516.85
2023-08-30,519.45,525.0,485.65,492.9
2023-08-31,495.9,507.05,485.0,491.5
