date,open,high,low,close
2023-07-03,45.9,46.7,44.55,44.75
2023-07-04,45.0,45.85,44.45,44.7
2023-07-05,44.45,45.5,43.55,43.95
2023-07-06,44.2,44.9,43.2,44.3
2023-07-07,44.2,44.9,43.65,44.05
2023-07-10,44.5,45.05,43.85,44.65
2023-07-11,45.0,45.25,43.8,44.25
2023-07-12,44.7,45.2,43.9,44.4
2023-07-13,45.05,45.05,44.05,44.2
2023-07-14,44.1,45.2,43.85,44.85
2023-07-17,45.35,45.5,44.25,45.15
2023-07-18,45.05,45.9,44.6,44.8
2023-07-19,45.1,45.35,44.75,44.9
2023-07-20,45.4,45.5,44.35,44.55
2023-07-21,44.0,45.5,43.7,44.95
2023-07-24,45.25,45.25,43.4,43.8
2023-07-25,44.0,44.4,43.55,43.75
2023-07-26,44.15,44.35,43.45,43.95
2023-07-27,43.95,45.0,43.8,44.05
2023-07-28,44.0,44.5,43.7,44.2
2023-07-31,44.2,49.2,43.55,46.55
2023-08-01,47.0,48.05,46.2,47.05
2023-08-02,47.05,48.2,46.2,47.1
2023-08-03,47.5,47.5,46.1,46.2
2023-08-04,47.05,47.05,45.3,46.25
2023-08-07,46.5,46.9,45.5,45.65
2023-08-08,46.0,46.3,44.7,44.95
2023-08-09,45.0,48.4,44.75,46.9
2023-08-10,48.2,48.5,45.15,46.25
2023-08-11,47.0,47.9,45.3,45.55
2023-08-14,45.55,46.2,44.8,45.05
2023-08-16,45.0,45.85,44.25,44.45
2023-08-17,44.7,46.5,44.55,44.9
2023-08-18,44.9,45.6,44.55,44.85
2023-08-21,45.0,45.5,44.05,44.35
2023-08-22,44.75,44.75,44.0,44.2
2023-08-23,44.25,44.8,43.4,43.8
2023-08-24,44.15,44.65,44.1,44.15
2023-08-25,44.15,44.9,43.8,44.15
2023-08-28,44.7,44.7,44.05,44.3
2023-08-29,44.3,44.8,44.3,44.55
2023-08-30,45.0,53.45,44.95,52.1
2023-08-31,53.3,53.8,49.7,50.05
