date,open,high,low,close
2023-06-01,797.5,823.95,795.55,814.4
2023-06-02,820.0,825.15,802.0,811.2
2023-06-05,819.0,839.35,804.3,817.75
2023-06-06,824.0,824.0,812.05,819.1
2023-06-07,824.8,860.0,815.1,856.95
2023-06-08,865.0,868.0,846.7,862.0
2023-06-09,866.95,875.85,860.0,864.5
2023-06-12,871.0,874.3,856.1,861.6
2023-06-13,864.0,882.95,856.65,871.6
2023-06-14,866.0,886.75,865.85,884.25
2023-06-15,884.25,897.25,855.55,887.7
2023-06-16,889.0,934.0,874.1,923.15
2023-06-19,933.0,949.6,921.0,935.5
2023-06-20,934.05,936.1,913.0,917.15
2023-06-21,920.0,934.0,901.5,908.55
2023-06-22,909.0,913.0,889.05,900.05
2023-06-23,898.0,900.2,863.05,869.1
2023-06-26,876.0,887.0,864.55,882.35
2023-06-27,880.0,928.95,880.0,919.95
2023-06-28,921.0,923.55,906.05,916.2
2023-06-30,917.0,929.0,893.65,898.65
2023-07-03,900.0,925.0,886.7,921.9
2023-07-04,925.0,965.0,908.0,946.3
2023-07-05,948.0,948.35,922.6,932.05
2023-07-06,933.0,954.75,921.1,939.6
2023-07-07,938.0,938.05,902.0,925.1
2023-07-10,936.0,947.1,917.05,931.5
2023-07-11,939.9,939.9,921.3,934.1
2023-07-12,939.8,950.0,931.05,940.4
2023-07-13,946.0,959.5,923.05,932.35
2023-07-14,930.0,944.0,920.0,925.05
2023-07-17,934.95,935.0,910.0,914.5
2023-07-18,916.0,945.0,915.2,917.1
2023-07-19,919.0,940.0,912.55,925.0
2023-07-20,929.0,953.15,928.9,932.2
2023-07-21,940.0,940.0,891.0,923.5
2023-07-24,916.1,944.8,916.1,921.1
2023-07-25,931.8,934.0,912.05,915.25
2023-07-26,923.0,937.5,915.25,925.55
2023-07-27,928.6,938.8,921.35,924.0
2023-07-28,934.5,934.5,914.85,930.5
2023-07-31,937.5,996.15,935.05,974.8
2023-08-01,984.0,986.3,961.05,964.9
2023-08-02,964.55,968.95,917.3,928.25
2023-08-03,930.45,955.65,923.0,927.55
2023-08-04,929.9,948.8,918.35,932.05
2023-08-07,942.3,942.35,920.35,935.85
2023-08-08,935.85,952.0,930.1,946.2
2023-08-09,946.2,946.2,924.95,928.05
2023-08-10,928.0,939.4,916.3,926.75
2023-08-11,930.0,934.0,911.2,920.0
2023-08-14,920.0,939.8,889.0,932.35
2023-08-16,918.5,932.35,918.2,927.0
2023-08-17,932.95,932.95,906.5,916.8
2023-08-18,919.0,921.65,891.5,902.3
2023-08-21,909.0,928.85,885.1,918.55
2023-08-22,919.0,929.0,911.3,914.95
2023-08-23,918.0,924.0,902.05,904.9
2023-08-24,908.75,920.9,905.05,911.25
2023-08-25,912.8,943.2,896.15,929.95
2023-08-28,934.95,949.0,927.65,931.55
2023-08-29,932.5,972.45,932.5,963.25
2023-08-30,970.0,984.2,968.35,979.25
2023-08-31,986.0,990.0,968.4,984.1
