date,open,high,low,close
2023-07-03,80.0,80.9,79.1,79.25
2023-07-04,79.9,83.95,79.3,82.65
2023-07-05,83.1,83.95,82.05,83.0
2023-07-06,82.25,83.75,82.0,82.4
2023-07-09,83.1,83.15,81.05,81.5
2023-07-10,81.5,83.95,81.5,82.45
2023-07-11,82.6,83.1,81.85,82.25
2023-07-12,82.9,83.8,79.95,80.25
2023-07-13,80.9,81.75,80.15,80.6
2023-07-16,81.1,82.5,80.65,81.4
2023-07-17,82.6,82.6,80.55,80.8
2023-07-18,81.45,81.45,80.5,80.75
2023-07-19,80.5,81.25,79.9,80.0
2023-07-20,80.9,80.9,79.5,80.05
2023-07-23,80.15,80.6,79.2,79.45
2023-07-24,80.0,80.2,79.1,79.4
2023-07-25,79.4,79.9,78.4,79.0
2023-07-26,79.55,80.25,78.7,79.2
2023-07-27,79.95,80.05,79.0,79.3
2023-07-30,80.5,80.5,79.1,79.85
2023-07-31,79.95,83.65,79.95,83.25
2023-08-01,83.45,83.9,79.75,80.9
2023-08-02,81.4,82.0,80.4,80.95
2023-08-03,80.95,82.0,80.7,81.05
2023-08-06,81.45,82.6,81.45,82.25
2023-08-07,82.3,82.75,80.7,81.0
2023-08-08,80.0,81.85,76.7,79.8
2023-08-09,80.25,81.35,79.7,80.6
2023-08-10,81.2,81.25,80.0,80.0
2023-08-13,80.7,81.0,79.1,79.6
2023-08-15,79.6,79.8,79.0,79.25
2023-08-16,79.25,80.0,78.0,78.6
2023-08-17,78.6,79.9,78.2,78.8
2023-08-20,78.15,79.75,78.15,79.2
2023-08-21,79.0,79.8,78.7,78.8
2023-08-22,79.0,79.65,78.65,79.1
2023-08-23,79.75,81.25,79.1,79.55
2023-08-24,79.55,79.9,78.9,79.45
2023-08-27,80.0,80.2,79.1,79.45
2023-08-28,79.35,92.0,79.35,91.05
2023-08-29,92.0,94.5,90.2,90.9
2023-08-30,91.75,91.85,89.1,89.5
2023-08-31,89.5,91.2,89.5,89.65
