date,open,high,low,close
2023-07-03,222.4,222.9,216.7,218.55
2023-07-04,219.7,229.7,216.35,226.1
2023-07-05,226.0,242.5,226.0,238.2
2023-07-06,239.5,241.45,235.25,237.3
2023-07-07,237.0,239.95,230.75,236.4
2023-07-10,236.0,238.45,232.0,232.75
2023-07-11,229.5,245.0,229.5,240.0
2023-07-12,241.75,248.0,239.25,246.05
2023-07-13,247.45,251.05,223.0,226.7
2023-07-14,228.95,244.0,228.4,239.7
2023-07-17,241.0,243.15,231.5,232.3
2023-07-18,234.45,244.95,228.95,234.65
2023-07-19,234.7,247.35,234.6,243.7
2023-07-20,246.9,279.9,244.4,275.4
2023-07-21,272.0,277.4,266.35,270.25
2023-07-24,272.0,278.95,265.8,272.7
2023-07-25,272.0,274.95,263.0,265.9
2023-07-26,265.9,269.0,251.75,257.6
2023-07-27,258.0,265.9,253.25,263.15
2023-07-28,263.15,265.9,251.55,254.25
2023-07-31,256.4,271.0,255.25,264.3
2023-08-01,262.0,273.95,260.05,271.45
2023-08-02,269.0,277.0,265.65,270.2
2023-08-03,270.55,273.1,260.85,265.0
2023-08-04,266.35,281.8,264.2,277.05
2023-08-07,283.0,300.9,282.65,299.45
2023-08-08,302.35,303.7,289.4,291.35
2023-08-09,291.5,293.0,281.35,286.4
2023-08-10,286.4,287.2,279.55,280.95
2023-08-11,256.1,279.95,247.1,273.95
2023-08-14,274.0,280.0,270.7,273.1
2023-08-16,276.0,280.2,264.45,274.55
2023-08-17,274.0,279.95,269.75,271.7
2023-08-18,271.7,296.9,271.0,285.35
2023-08-21,287.8,287.8,280.0,282.85
2023-08-22,283.9,287.95,280.5,286.0
2023-08-23,284.0,288.05,282.4,286.15
2023-08-24,286.15,292.7,276.3,277.8
2023-08-25,274.0,277.7,270.75,276.1
2023-08-28,276.1,283.05,274.25,278.1
2023-08-29,280.0,282.15,275.2,277.45
2023-08-30,277.45,282.75,276.1,279.05
2023-08-31,279.05,282.75,275.0,275.9
