date,open,high,low,close
2023-07-03,24200.0,24210.0,23950.0,24121.0
2023-07-04,24121.0,24198.9,23970.05,24081.95
2023-07-05,24012.0,24559.8,24003.6,24432.5
2023-07-06,24549.95,24550.0,24180.0,24218.55
2023-07-07,24218.55,24267.55,23722.85,23883.35
2023-07-10,23907.0,24091.0,23755.05,24017.3
2023-07-11,24075.3,24346.8,23560.9,23955.35
2023-07-12,23820.0,24340.5,23726.0,24261.4
2023-07-13,24312.0,24511.9,24015.0,24152.95
2023-07-14,24272.0,24405.0,24001.4,24339.65
2023-07-17,24440.0,24527.35,24070.0,24117.95
2023-07-18,24159.95,24253.75,23450.9,23948.25
2023-07-19,24050.0,24124.9,23905.95,24028.3
2023-07-20,23611.3,23745.75,23350.0,23409.05
2023-07-21,23428.05,23459.05,23026.0,23088.75
2023-07-24,23200.0,23322.3,23090.2,23237.0
2023-07-25,23323.0,23709.95,23200.0,23681.8
2023-07-26,23750.0,24340.0,23564.4,24274.5
2023-07-27,24300.0,24314.35,23764.65,23869.55
2023-07-28,24059.7,24184.85,23873.55,24048.05
2023-07-31,23800.0,24299.0,23800.0,24108.4
2023-08-01,24200.0,24200.0,23980.85,24102.05
2023-08-02,24100.0,24100.0,23905.0,24045.1
2023-08-03,24040.0,24223.75,23860.4,24114.35
2023-08-04,24230.0,24286.0,24102.5,24224.2
2023-08-07,24400.0,24400.0,24042.85,24253.45
2023-08-08,24300.0,24377.5,24120.15,24270.05
2023-08-09,24350.0,24372.0,24012.0,24331.05
2023-08-10,24200.1,24395.0,23926.95,24174.55
2023-08-11,24179.15,24280.0,24051.1,24110.6
2023-08-14,24101.0,24129.75,23651.0,23720.55
2023-08-16,23690.0,23973.65,23506.05,23920.5
2023-08-17,23960.0,24038.75,23720.15,23791.15
2023-08-18,23811.0,23844.95,23451.0,23537.25
2023-08-21,23669.95,23775.0,23524.25,23610.2
2023-08-22,23730.0,23932.9,23658.3,23862.7
2023-08-23,23869.7,24290.0,23625.0,23670.5
2023-08-24,23749.95,23920.0,23598.05,23859.6
2023-08-25,23820.0,23898.9,23611.0,23852.3
2023-08-28,23949.0,24094.0,23752.4,24020.35
2023-08-29,24024.0,24167.95,24008.0,24130.2
2023-08-30,24150.0,24325.0,23966.0,24047.85
2023-08-31,24051.0,24100.0,23795.0,23801.15
