date,open,high,low,close
2023-06-01,409.05,414.4,405.9,406.35
2023-06-02,412.05,421.9,412.05,420.75
2023-06-05,424.85,426.0,418.4,419.7
2023-06-06,419.7,422.0,413.8,415.55
2023-06-07,418.0,423.7,413.85,422.6
2023-06-08,423.95,425.7,417.7,418.25
2023-06-09,421.85,421.85,414.5,415.05
2023-06-12,417.95,421.0,414.0,416.8
2023-06-13,419.0,424.0,416.9,421.4
2023-06-14,427.0,430.0,424.15,425.05
2023-06-15,424.9,425.65,420.75,423.05
2023-06-16,427.7,431.45,425.8,426.95
2023-06-19,424.25,432.0,423.05,426.15
2023-06-20,426.15,433.25,423.05,428.95
2023-06-21,428.95,429.7,418.1,420.95
2023-06-22,421.9,425.4,416.2,420.05
2023-06-23,416.0,416.95,407.45,408.5
2023-06-26,410.0,416.0,408.2,414.7
2023-06-27,416.0,419.3,414.0,417.75
2023-06-28,419.75,421.55,418.35,420.2
2023-06-30,419.85,422.65,414.65,420.95
2023-07-03,424.0,428.75,422.1,425.65
2023-07-04,427.95,428.95,423.15,425.8
2023-07-05,425.0,427.4,419.35,421.5
2023-07-06,418.95,428.0,417.15,426.4
2023-07-07,423.9,425.0,418.5,422.7
2023-07-10,423.0,436.2,423.0,427.85
2023-07-11,429.25,431.85,424.0,424.65
2023-07-12,425.5,428.1,422.25,424.85
2023-07-13,430.2,439.5,430.2,435.2
2023-07-14,441.0,448.5,439.6,446.95
2023-07-17,447.8,454.15,443.4,447.1
2023-07-18,447.0,449.0,442.2,444.5
2023-07-19,444.0,444.4,438.5,439.2
2023-07-20,442.0,442.9,438.25,441.55
2023-07-21,441.45,441.45,433.65,434.5
2023-07-24,434.0,437.55,431.5,432.95
2023-07-25,436.15,450.5,435.0,449.5
2023-07-26,449.5,451.65,446.4,449.0
2023-07-27,451.0,459.6,448.1,451.4
2023-07-28,450.5,452.65,443.4,451.5
2023-07-31,453.05,463.25,453.0,462.6
2023-08-01,465.0,471.55,462.1,464.1
2023-08-02,460.0,461.2,449.65,454.5
2023-08-03,450.0,458.5,445.0,453.3
2023-08-04,464.0,466.0,453.9,457.0
2023-08-07,459.2,467.35,459.15,464.85
2023-08-08,464.85,467.25,452.0,454.75
2023-08-09,454.75,469.8,450.9,468.9
2023-08-10,468.0,471.0,463.0,468.9
2023-08-11,467.0,470.0,460.0,462.45
2023-08-14,458.6,458.6,447.6,450.8
2023-08-16,447.0,448.0,439.0,445.2
2023-08-17,443.0,449.25,440.5,447.6
2023-08-18,447.5,447.5,438.15,439.5
2023-08-21,443.0,450.85,439.9,449.4
2023-08-22,449.75,454.4,448.35,450.35
2023-08-23,454.7,465.3,452.9,461.25
2023-08-24,464.0,465.9,453.85,456.5
2023-08-25,453.0,454.3,448.9,450.0
2023-08-28,450.55,452.85,445.5,446.3
2023-08-29,448.0,458.5,447.35,456.05
2023-08-30,460.2,465.15,455.75,456.75
2023-08-31,462.25,465.0,456.75,459.85
