date,open,high,low,close
2023-07-03,183.25,183.75,179.45,180.95
2023-07-04,180.35,180.65,178.25,178.75
2023-07-05,178.0,185.35,177.85,179.5
2023-07-06,180.15,181.5,178.55,180.9
2023-07-09,181.25,181.25,176.5,177.1
2023-07-10,176.45,178.95,175.0,175.5
2023-07-11,174.05,178.7,172.55,173.05
2023-07-12,173.15,175.6,172.05,172.85
2023-07-13,172.2,174.7,171.1,172.35
2023-07-16,175.0,187.4,170.75,180.9
2023-07-17,182.0,183.9,175.15,176.95
2023-07-18,176.65,180.85,176.55,177.55
2023-07-19,176.8,182.0,174.05,180.1
2023-07-20,181.0,181.45,174.7,175.35
2023-07-23,176.4,184.05,174.0,181.15
2023-07-24,181.15,182.6,179.4,179.8
2023-07-25,179.4,182.8,178.1,178.35
2023-07-26,179.05,182.55,179.0,179.8
2023-07-27,180.0,181.9,179.1,179.4
2023-07-30,182.0,182.0,178.0,178.15
2023-07-31,180.9,189.6,178.15,180.65
2023-08-01,179.6,183.0,178.1,179.4
2023-08-02,178.9,186.0,178.25,183.0
2023-08-03,184.0,185.95,181.2,182.8
2023-08-06,185.05,185.3,180.4,181.3
2023-08-07,182.7,182.85,165.55,172.0
2023-08-08,174.4,174.45,167.15,170.7
2023-08-09,170.4,171.9,168.6,170.95
2023-08-10,169.05,169.55,165.15,165.8
2023-08-13,167.75,168.05,162.3,167.7
2023-08-15,167.0,167.65,164.0,165.6
2023-08-16,165.0,169.3,164.1,166.05
2023-08-17,168.45,189.6,166.75,186.05
2023-08-20,195.0,198.0,186.0,187.65
2023-08-21,187.0,202.0,187.0,194.55
2023-08-22,195.4,201.45,190.0,191.45
2023-08-23,193.5,196.0,189.0,190.6
2023-08-24,192.0,193.5,184.5,186.2
2023-08-27,188.4,191.0,183.05,184.1
2023-08-28,186.4,186.45,181.0,182.2
2023-08-29,183.0,188.5,181.5,182.8
2023-08-30,181.95,184.1,176.75,177.75
2023-08-31,177.75,189.95,177.0,182.9
