date,open,high,low,close
2023-06-01,18.2,18.2,17.65,17.95
2023-06-02,18.0,18.2,17.25,17.95
2023-06-05,18.25,18.25,17.4,17.75
2023-06-06,17.85,18.5,17.35,17.45
2023-06-07,17.7,17.95,17.2,17.25
2023-06-08,17.35,18.9,17.25,17.5
2023-06-09,17.65,18.7,17.35,17.6
2023-06-12,18.0,18.0,17.5,17.65
2023-06-13,17.95,18.05,17.6,17.75
2023-06-14,17.9,18.0,17.35,17.7
2023-06-15,17.8,17.9,17.5,17.6
2023-06-16,17.65,17.9,17.5,17.65
2023-06-19,17.7,17.9,17.55,17.75
2023-06-20,17.9,18.3,17.7,17.95
2023-06-21,18.0,18.4,17.95,18.0
2023-06-22,17.85,18.0,17.45,17.6
2023-06-23,17.5,17.65,17.25,17.5
2023-06-26,17.5,17.65,17.25,17.35
2023-06-27,17.5,17.5,17.2,17.25
2023-06-28,17.45,17.55,17.15,17.3
2023-06-30,17.5,17.6,17.1,17.2
2023-07-03,17.25,17.4,17.05,17.2
2023-07-04,17.4,17.4,16.8,17.05
2023-07-05,17.25,17.35,16.85,16.95
2023-07-06,17.2,17.3,16.8,16.95
2023-07-07,17.15,17.25,16.9,16.95
2023-07-10,17.15,17.2,16.75,16.8
2023-07-11,16.95,17.05,16.7,16.75
2023-07-12,16.7,16.9,16.6,16.65
2023-07-13,16.7,17.0,16.5,16.75
2023-07-14,17.0,17.0,16.65,16.9
2023-07-17,17.3,17.3,16.65,16.9
2023-07-18,17.25,17.25,16.5,16.7
2023-07-19,16.9,17.0,16.65,16.8
2023-07-20,16.8,16.95,16.65,16.75
2023-07-21,16.85,16.95,16.5,16.9
2023-07-24,16.75,17.0,16.5,16.55
2023-07-25,16.6,16.7,16.4,16.45
2023-07-26,16.6,16.75,16.45,16.5
2023-07-27,16.65,16.75,16.35,16.45
2023-07-28,16.6,17.0,16.35,16.45
2023-07-31,16.6,16.9,16.5,16.7
2023-08-01,16.9,17.3,16.8,17.1
2023-08-02,16.75,16.75,16.15,16.25
2023-08-03,16.35,16.4,16.2,16.25
2023-08-04,16.25,16.4,16.2,16.35
2023-08-07,16.35,16.75,16.05,16.25
2023-08-08,16.3,16.4,16.05,16.2
2023-08-09,16.4,16.4,16.1,16.25
2023-08-10,16.25,16.35,16.05,16.1
2023-08-11,16.2,16.3,16.1,16.25
2023-08-14,16.25,16.3,16.05,16.15
2023-08-16,16.1,16.2,15.6,16.0
2023-08-17,16.1,16.25,16.0,16.15
2023-08-18,16.3,16.3,14.2,15.15
2023-08-21,15.35,16.2,15.25,16.05
2023-08-22,16.2,16.25,15.8,16.0
2023-08-23,16.2,16.25,15.6,15.8
2023-08-24,15.95,16.25,15.85,16.1
2023-08-25,16.1,16.2,15.15,15.8
2023-08-28,15.95,17.35,15.85,17.1
2023-08-29,17.2,17.85,17.05,17.2
2023-08-30,17.3,17.45,17.2,17.35
2023-08-31,17.5,17.5,17.0,17.1
