date,open,high,low,close
2023-07-03,113.5,114.7,110.8,111.65
2023-07-04,112.5,113.0,109.5,110.15
2023-07-05,110.75,113.55,110.75,111.85
2023-07-06,112.65,114.55,110.7,112.55
2023-07-07,112.25,113.85,111.15,111.75
2023-07-10,111.55,122.9,110.4,118.65
2023-07-11,119.3,130.2,118.5,126.9
2023-07-12,127.45,129.5,126.1,128.35
2023-07-13,128.4,129.1,121.55,123.55
2023-07-14,122.1,128.0,122.1,126.45
2023-07-17,126.6,129.05,123.15,124.9
2023-07-18,125.8,126.65,121.9,123.55
2023-07-19,125.4,125.95,122.15,123.15
2023-07-20,123.0,128.25,122.15,124.3
2023-07-21,125.0,126.45,123.65,124.7
2023-07-24,128.3,128.3,124.15,124.75
2023-07-25,125.0,126.95,124.1,125.35
2023-07-26,134.0,150.4,132.0,142.85
2023-07-27,142.8,145.65,137.2,138.85
2023-07-28,138.0,139.7,134.5,135.25
2023-07-31,136.5,138.2,131.3,136.2
2023-08-01,137.4,139.45,135.7,137.15
2023-08-02,137.95,137.95,131.0,133.35
2023-08-03,133.7,136.8,132.85,135.95
2023-08-04,137.5,141.8,134.25,137.65
2023-08-07,138.8,138.8,135.1,136.75
2023-08-08,138.8,144.45,137.0,140.7
2023-08-09,143.4,147.0,138.1,143.45
2023-08-10,143.35,143.7,138.0,138.9
2023-08-11,144.0,144.0,139.5,140.6
2023-08-14,140.6,140.6,132.15,133.05
2023-08-16,131.8,136.95,129.2,134.0
2023-08-17,133.85,137.05,133.5,136.15
2023-08-18,134.5,137.7,134.0,135.25
2023-08-21,133.25,136.95,133.25,135.65
2023-08-22,136.45,137.95,135.45,137.4
2023-08-23,138.5,139.75,137.05,137.5
2023-08-24,138.6,140.9,136.4,138.1
2023-08-25,137.6,138.8,136.05,136.75
2023-08-28,137.8,139.0,136.35,138.1
2023-08-29,138.7,144.95,138.7,143.4
2023-08-30,143.7,143.7,140.05,140.9
2023-08-31,140.4,142.15,135.35,137.65
