date,open,high,low,close
2023-07-03,635.0,637.85,628.0,629.05
2023-07-04,630.75,632.75,624.3,625.9
2023-07-05,626.0,629.5,625.0,626.75
2023-07-06,625.1,631.35,624.0,627.9
2023-07-07,626.5,630.7,621.25,622.6
2023-07-10,623.0,623.7,617.0,618.55
2023-07-11,623.0,629.9,620.6,621.8
2023-07-12,623.1,624.0,618.0,620.45
2023-07-13,621.0,624.4,614.25,615.7
2023-07-14,616.85,620.0,615.8,618.7
2023-07-17,617.5,625.0,617.5,620.9
2023-07-18,624.0,625.95,618.0,620.7
2023-07-19,621.9,623.4,619.5,620.35
2023-07-20,621.5,629.45,619.05,628.25
2023-07-21,626.75,642.9,623.5,635.75
2023-07-24,635.75,640.0,625.0,626.65
2023-07-25,626.75,630.8,621.05,623.05
2023-07-26,624.6,630.6,623.8,627.95
2023-07-27,627.9,635.3,627.9,630.25
2023-07-28,630.0,633.45,624.5,626.75
2023-07-31,627.0,641.4,627.0,639.95
2023-08-01,644.0,650.7,640.0,647.25
2023-08-02,648.0,659.75,634.0,641.25
2023-08-03,641.3,648.95,641.0,644.55
2023-08-04,646.15,665.0,646.15,658.5
2023-08-07,659.1,664.9,653.05,655.55
2023-08-08,655.95,659.15,640.55,643.65
2023-08-09,645.3,647.0,641.0,643.95
2023-08-10,645.5,649.0,639.7,641.7
2023-08-11,666.0,679.0,655.1,659.85
2023-08-14,660.0,661.35,648.05,655.8
2023-08-16,654.5,654.5,648.35,649.25
2023-08-17,650.45,662.0,650.0,659.65
2023-08-18,659.4,661.0,650.0,650.8
2023-08-21,651.1,655.85,650.5,652.15
2023-08-22,653.8,667.05,652.15,663.9
2023-08-23,665.7,667.9,658.0,658.65
2023-08-24,660.65,666.15,654.0,655.5
2023-08-25,654.0,657.8,645.0,648.35
2023-08-28,649.75,657.45,649.15,655.2
2023-08-29,655.2,660.5,650.5,651.9
2023-08-30,654.0,655.85,650.25,651.05
2023-08-31,651.35,655.45,643.05,645.3
