date,open,high,low,close
2023-07-03,2110.0,2110.0,2065.0,2072.05
2023-07-04,2083.0,2087.3,2025.1,2039.95
2023-07-05,2053.85,2140.0,2050.6,2093.5
2023-07-06,2098.65,2512.2,2088.35,2485.3
2023-07-07,2440.0,2494.4,2351.05,2412.95
2023-07-10,2408.0,2642.0,2370.0,2515.55
2023-07-11,2495.0,2499.0,2422.0,2461.0
2023-07-12,2461.1,2592.9,2455.0,2487.8
2023-07-13,2499.0,2590.1,2450.0,2476.85
2023-07-14,2488.4,2538.8,2395.5,2424.7
2023-07-17,2448.9,2488.75,2406.0,2449.9
2023-07-18,2465.0,2489.7,2391.5,2407.2
2023-07-19,2422.0,2423.6,2363.0,2383.05
2023-07-20,2377.0,2554.7,2365.0,2483.35
2023-07-21,2487.95,2528.5,2418.05,2429.4
2023-07-24,2439.45,2454.25,2402.3,2437.95
2023-07-25,2462.4,2547.7,2429.25,2476.55
2023-07-26,2570.05,2598.0,2480.0,2495.65
2023-07-27,2511.25,2516.0,2447.0,2467.7
2023-07-28,2455.0,2460.45,2420.0,2434.25
2023-07-31,2452.1,2481.85,2430.0,2471.45
2023-08-01,2485.0,2498.75,2425.4,2450.4
2023-08-02,2466.8,2466.8,2406.0,2429.8
2023-08-03,2425.0,2446.75,2373.0,2430.1
2023-08-04,2431.0,2498.0,2417.5,2461.95
2023-08-07,2470.8,2480.2,2400.0,2411.45
2023-08-08,2417.9,2430.1,2385.0,2394.15
2023-08-09,2400.0,2430.9,2385.4,2402.85
2023-08-10,2405.0,2408.1,2315.0,2329.4
2023-08-11,2342.95,2357.95,2310.15,2323.45
2023-08-14,2324.0,2334.8,2202.05,2256.65
2023-08-16,2268.6,2365.65,2245.05,2336.9
2023-08-17,2336.6,2388.2,2330.15,2347.45
2023-08-18,2365.0,2365.0,2286.3,2292.5
2023-08-21,2304.0,2335.7,2260.85,2318.85
2023-08-22,2307.0,2356.0,2307.0,2350.75
2023-08-23,2400.0,2412.2,2367.8,2389.55
2023-08-24,2414.0,2422.7,2366.6,2376.2
2023-08-25,2389.0,2390.75,2290.75,2299.8
2023-08-28,2339.85,2339.85,2245.5,2255.65
2023-08-29,2278.0,2287.5,2239.0,2246.05
2023-08-30,2249.6,2289.9,2249.6,2259.1
2023-08-31,2259.15,2285.0,2241.15,2253.1
