date,open,high,low,close
2023-06-01,70.5,70.95,69.65,70.05
2023-06-02,70.45,72.6,70.3,71.85
2023-06-05,72.25,73.0,71.6,72.15
2023-06-06,72.45,73.75,71.45,73.2
2023-06-07,73.25,74.6,73.25,73.95
2023-06-08,74.3,75.75,71.7,72.3
2023-06-09,72.55,74.0,71.5,73.4
2023-06-12,73.5,73.7,72.3,72.85
2023-06-13,72.9,73.9,72.6,72.9
2023-06-14,73.2,73.2,71.7,71.95
2023-06-15,72.4,73.4,71.1,71.45
2023-06-16,73.35,74.6,72.85,73.55
2023-06-19,74.6,75.75,73.8,75.0
2023-06-20,75.0,76.1,73.35,73.85
2023-06-21,74.0,74.65,73.35,74.2
2023-06-22,74.2,75.2,71.5,72.05
2023-06-23,72.45,72.95,70.8,71.5
2023-06-26,71.55,73.05,71.2,72.45
2023-06-27,72.9,73.25,71.9,72.05
2023-06-28,72.45,73.45,71.8,72.15
2023-06-30,72.75,73.8,72.25,73.45
2023-07-03,73.55,74.3,72.85,73.85
2023-07-04,74.4,75.5,73.7,74.15
2023-07-05,74.4,75.0,73.65,74.15
2023-07-06,74.15,75.05,72.95,73.85
2023-07-07,73.8,75.35,72.95,73.95
2023-07-10,74.5,75.15,73.25,73.6
2023-07-11,73.65,75.0,73.65,74.2
2023-07-12,74.5,74.8,73.65,73.95
2023-07-13,74.05,75.45,74.05,74.65
2023-07-14,75.0,77.85,75.0,75.5
2023-07-17,76.0,76.25,74.2,74.9
2023-07-18,75.25,75.45,74.6,74.95
2023-07-19,75.05,75.25,74.35,74.95
2023-07-20,74.95,75.2,73.8,74.1
2023-07-21,74.0,74.4,73.25,73.4
2023-07-24,73.4,73.95,72.4,72.85
2023-07-25,72.85,73.45,71.5,72.15
2023-07-26,72.4,74.5,72.0,74.1
2023-07-27,74.4,75.05,73.7,73.95
2023-07-28,74.0,78.8,73.95,76.8
2023-07-31,77.0,78.7,75.65,77.85
2023-08-01,78.0,79.65,77.4,78.15
2023-08-02,77.65,83.2,77.45,82.55
2023-08-03,82.0,83.4,79.85,80.8
2023-08-04,79.8,79.8,74.6,75.05
2023-08-07,75.9,75.9,73.4,74.65
2023-08-08,74.8,75.3,72.85,73.45
2023-08-09,73.5,75.2,73.5,74.7
2023-08-10,74.6,76.9,74.55,76.15
2023-08-11,76.5,77.5,74.5,75.15
2023-08-14,75.3,75.35,73.3,73.5
2023-08-16,73.5,74.6,72.3,72.5
2023-08-17,72.95,81.15,72.9,78.25
2023-08-18,78.8,83.9,78.6,81.55
2023-08-21,83.1,85.8,78.65,80.7
2023-08-22,81.95,82.1,79.6,79.95
2023-08-23,81.25,81.3,77.2,77.85
2023-08-24,78.1,80.8,77.7,78.0
2023-08-25,74.4,78.2,74.4,76.9
2023-08-28,77.45,78.5,76.3,76.55
2023-08-29,77.1,79.9,76.4,76.8
2023-08-30,77.6,78.5,76.65,76.85
2023-08-31,77.65,79.0,76.3,78.2
