date,open,high,low,close
2023-06-01,224.6,228.3,224.6,226.55
2023-06-02,226.05,227.9,224.1,225.85
2023-06-05,226.5,228.9,224.15,227.45
2023-06-06,225.2,235.85,225.2,231.4
2023-06-07,234.85,242.0,231.25,235.0
2023-06-08,239.0,240.45,231.0,231.65
2023-06-09,231.05,242.0,230.95,237.25
2023-06-12,236.15,245.0,236.15,241.55
2023-06-13,245.15,245.15,237.85,238.75
2023-06-14,242.0,258.05,237.3,255.7
2023-06-15,258.0,258.9,250.0,251.8
2023-06-16,252.4,253.2,246.55,249.3
2023-06-19,249.35,252.9,242.7,244.95
2023-06-20,245.2,248.0,244.0,245.4
2023-06-21,248.9,252.0,244.05,245.0
2023-06-22,245.0,245.3,238.55,240.0
2023-06-23,241.65,245.2,234.95,239.65
2023-06-26,238.65,238.65,236.0,236.4
2023-06-27,235.65,237.7,232.4,233.5
2023-06-28,236.4,247.85,236.05,244.0
2023-06-30,244.6,248.45,235.25,238.75
2023-07-03,239.0,243.35,235.55,239.8
2023-07-04,240.25,240.25,234.75,237.15
2023-07-05,238.05,249.7,235.85,242.5
2023-07-06,243.35,250.05,240.85,245.8
2023-07-07,245.8,251.9,237.5,241.0
2023-07-10,247.95,254.0,240.7,242.9
2023-07-11,243.05,247.7,240.8,241.55
2023-07-12,244.3,245.2,238.0,238.45
2023-07-13,239.75,244.0,235.0,235.5
2023-07-14,238.0,243.95,234.45,238.35
2023-07-17,241.85,252.85,238.4,243.55
2023-07-18,244.6,244.75,235.55,237.35
2023-07-19,237.4,247.65,237.4,243.7
2023-07-20,246.1,246.35,240.3,243.15
2023-07-21,242.1,244.7,237.3,239.1
2023-07-24,238.2,242.95,236.55,239.5
2023-07-25,242.45,242.45,238.25,240.45
2023-07-26,241.85,241.95,238.0,239.45
2023-07-27,239.95,249.0,238.0,245.15
2023-07-28,249.8,249.8,241.5,242.8
2023-07-31,245.0,248.35,243.3,245.3
2023-08-01,251.8,251.8,243.65,245.55
2023-08-02,242.15,246.9,238.1,239.8
2023-08-03,244.45,245.05,239.25,242.15
2023-08-04,245.25,246.0,237.0,243.05
2023-08-07,242.35,260.45,242.35,258.45
2023-08-08,274.95,275.0,262.15,264.2
2023-08-09,268.7,268.7,255.6,256.9
2023-08-10,259.9,261.6,237.05,243.25
2023-08-11,242.35,242.35,236.1,238.85
2023-08-14,236.1,238.05,232.95,236.4
2023-08-16,237.0,239.0,236.05,238.25
2023-08-17,243.0,243.0,231.4,234.2
2023-08-18,234.05,239.7,233.3,236.6
2023-08-21,239.4,239.5,233.0,234.1
2023-08-22,233.85,238.45,233.35,236.55
2023-08-23,239.5,239.5,231.95,234.0
2023-08-24,239.0,239.0,233.0,233.95
2023-08-25,236.9,238.0,231.25,233.25
2023-08-28,234.4,247.95,232.25,239.75
2023-08-29,242.9,252.65,239.2,249.8
2023-08-30,253.95,266.45,253.95,260.9
2023-08-31,262.2,264.7,250.5,252.9
