date,open,high,low,close
2023-07-03,7.5,7.7,7.4,7.55
2023-07-04,7.6,7.65,7.4,7.45
2023-07-05,7.5,7.55,7.35,7.4
2023-07-06,7.45,7.55,7.4,7.5
2023-07-07,7.45,7.55,7.4,7.45
2023-07-10,7.5,7.5,7.3,7.4
2023-07-11,7.4,7.45,7.35,7.35
2023-07-12,7.4,7.45,7.3,7.35
2023-07-13,7.35,7.45,7.15,7.25
2023-07-14,7.25,7.4,7.2,7.35
2023-07-17,7.4,7.75,7.35,7.6
2023-07-18,7.6,7.95,7.5,7.65
2023-07-19,7.7,7.85,7.6,7.7
2023-07-20,7.7,7.75,7.5,7.55
2023-07-21,7.6,7.95,7.55,7.85
2023-07-24,7.95,8.2,7.85,7.9
2023-07-25,7.95,8.1,7.8,7.9
2023-07-26,8.05,9.05,7.95,8.75
2023-07-27,9.05,9.15,8.4,8.5
2023-07-28,8.55,8.55,8.25,8.35
2023-07-31,8.35,8.6,8.25,8.3
2023-08-01,8.35,8.45,8.25,8.25
2023-08-02,8.25,8.3,7.85,7.9
2023-08-03,7.9,8.05,7.8,7.85
2023-08-04,7.9,8.4,7.85,8.25
2023-08-07,8.3,8.6,8.25,8.35
2023-08-08,8.4,8.6,8.2,8.3
2023-08-09,8.35,8.35,8.15,8.2
2023-08-10,8.2,8.35,8.0,8.05
2023-08-11,8.1,8.2,8.05,8.1
2023-08-14,8.1,8.15,7.8,8.05
2023-08-16,7.9,8.05,7.75,7.8
2023-08-17,7.75,8.0,7.7,7.75
2023-08-18,7.75,7.75,7.55,7.6
2023-08-21,7.65,7.7,7.5,7.55
2023-08-22,7.55,7.95,7.5,7.7
2023-08-23,7.8,7.95,7.75,7.8
2023-08-24,7.85,8.05,7.8,7.95
2023-08-25,8.05,8.85,8.0,8.7
2023-08-28,8.9,9.3,8.5,9.0
2023-08-29,9.0,9.4,8.85,8.9
2023-08-30,8.9,9.25,8.9,9.05
2023-08-31,9.15,9.35,9.0,9.05
