date,open,high,low,close
2023-07-03,462.0,468.1,459.05,459.9
2023-07-04,459.1,468.45,459.1,463.75
2023-07-05,465.0,469.8,464.75,467.3
2023-07-06,467.8,469.2,463.3,465.65
2023-07-07,467.0,473.5,465.35,466.8
2023-07-10,469.9,474.4,462.1,467.6
2023-07-11,469.5,470.4,464.5,467.95
2023-07-12,468.6,469.8,457.55,459.3
2023-07-13,463.0,464.0,452.35,454.8
2023-07-14,456.3,458.1,452.6,453.9
2023-07-17,456.0,466.0,456.0,464.0
2023-07-18,467.0,469.45,457.0,458.0
2023-07-19,459.75,460.45,453.25,453.95
2023-07-20,456.0,466.05,455.75,462.65
2023-07-21,460.8,472.5,457.8,469.8
2023-07-24,472.0,487.5,472.0,480.7
2023-07-25,485.0,490.0,477.1,486.65
2023-07-26,492.9,504.65,490.75,497.45
2023-07-27,500.25,504.3,496.3,498.35
2023-07-28,500.0,501.5,487.95,489.5
2023-07-31,492.9,498.35,465.2,495.6
2023-08-01,499.0,499.0,490.5,492.6
2023-08-02,494.05,499.05,482.4,487.8
2023-08-03,489.95,503.4,484.05,497.8
2023-08-04,500.2,507.3,496.75,498.35
2023-08-07,503.0,503.0,485.0,487.45
2023-08-08,487.45,489.9,476.65,479.95
2023-08-09,480.8,486.95,467.0,470.7
2023-08-10,465.0,473.25,457.15,458.9
2023-08-11,460.0,465.5,459.5,462.95
2023-08-14,463.0,463.8,455.05,459.15
2023-08-16,458.0,467.9,458.0,465.05
2023-08-17,465.75,468.25,461.05,462.15
2023-08-18,462.15,462.95,453.0,456.05
2023-08-21,463.0,468.9,456.0,460.5
2023-08-22,463.0,465.2,457.2,459.25
2023-08-23,463.0,465.9,460.1,464.4
2023-08-24,464.85,483.0,464.85,478.55
2023-08-25,478.6,484.9,470.25,474.85
2023-08-28,474.85,492.0,472.0,475.65
2023-08-29,477.25,479.8,473.2,473.8
2023-08-30,476.95,482.85,475.05,476.5
2023-08-31,478.9,479.7,475.25,477.85
