date,open,high,low,close
2023-06-01,269.3,281.05,266.15,278.5
2023-06-02,280.0,287.0,274.0,282.6
2023-06-05,284.95,293.0,282.95,285.25
2023-06-06,285.25,289.95,283.1,288.2
2023-06-07,289.8,292.8,273.05,282.05
2023-06-08,283.05,296.0,281.95,289.65
2023-06-09,289.65,292.8,286.0,288.0
2023-06-12,289.65,298.1,287.0,291.05
2023-06-13,291.25,300.95,291.05,300.05
2023-06-14,301.0,303.5,295.0,297.7
2023-06-15,298.8,301.95,293.95,296.45
2023-06-16,295.9,300.0,289.05,292.65
2023-06-19,292.9,304.7,292.45,303.35
2023-06-20,302.5,309.7,297.25,303.75
2023-06-21,303.8,323.9,301.6,307.9
2023-06-22,309.7,312.7,302.6,304.3
2023-06-23,305.95,322.5,298.0,314.8
2023-06-26,318.35,323.0,310.25,317.05
2023-06-27,318.5,319.95,313.05,316.0
2023-06-28,317.0,318.0,311.9,312.95
2023-06-30,317.55,324.35,312.8,316.6
2023-07-03,325.1,341.3,322.95,336.75
2023-07-04,338.8,350.95,331.0,344.25
2023-07-05,350.0,359.8,348.3,352.1
2023-07-06,355.0,366.95,350.5,359.05
2023-07-07,360.1,371.85,352.5,364.9
2023-07-10,369.0,374.35,358.9,360.55
2023-07-11,362.95,369.9,359.3,366.25
2023-07-12,366.25,368.25,350.1,356.7
2023-07-13,360.6,364.85,347.4,350.65
2023-07-14,353.0,366.4,351.0,356.45
2023-07-17,357.0,369.5,357.0,361.75
2023-07-18,363.8,363.8,348.8,353.5
2023-07-19,356.7,359.95,349.5,353.3
2023-07-20,353.3,356.75,343.8,346.5
2023-07-21,346.7,356.05,344.75,345.55
2023-07-24,355.0,357.85,348.55,352.5
2023-07-25,355.0,358.0,344.2,348.7
2023-07-26,350.95,355.0,345.25,350.1
2023-07-27,357.0,363.4,354.0,359.5
2023-07-28,361.8,365.75,355.1,362.7
2023-07-31,368.4,374.9,360.0,373.65
2023-08-01,375.75,379.95,370.6,375.15
2023-08-02,376.95,378.25,346.0,358.35
2023-08-03,356.0,374.0,356.0,367.8
2023-08-04,376.5,377.05,365.0,367.25
2023-08-07,366.6,370.0,364.25,366.6
2023-08-08,369.85,385.0,362.5,375.7
2023-08-09,378.7,395.0,354.0,357.9
2023-08-10,362.25,374.5,347.5,353.35
2023-08-11,353.3,370.0,346.5,358.3
2023-08-14,359.9,359.95,347.5,357.85
2023-08-16,352.5,359.05,352.3,354.35
2023-08-17,355.7,356.25,349.6,352.2
2023-08-18,353.95,357.2,351.25,353.95
2023-08-21,355.8,360.0,351.4,354.55
2023-08-22,357.5,373.0,351.9,363.9
2023-08-23,365.7,381.85,365.65,377.1
2023-08-24,390.0,423.0,385.5,390.05
2023-08-25,389.1,404.35,385.15,402.15
2023-08-28,405.1,407.8,394.15,399.2
2023-08-29,401.5,403.55,377.6,381.75
2023-08-30,384.95,396.55,384.1,388.65
2023-08-31,392.0,392.9,380.5,389.05
