date,open,high,low,close
2023-06-01,80.03,80.7,80.03,80.69
2023-06-02,81.0,82.0,80.1,80.8
2023-06-05,80.8,80.8,80.8,80.8
2023-06-06,80.8,80.8,80.6,80.71
2023-06-07,81.3,82.3,81.3,81.56
2023-06-08,81.7,81.9,81.61,81.61
2023-06-09,81.1,81.1,80.26,80.33
2023-06-12,80.5,81.16,80.34,81.14
2023-06-13,81.08,81.8,81.08,81.79
2023-06-15,82.0,82.5,81.82,82.1
2023-06-16,82.1,82.5,82.1,82.5
2023-06-19,82.5,83.16,82.5,82.5
2023-06-20,82.2,82.2,81.91,82.13
2023-06-21,82.84,82.84,82.01,82.01
2023-06-22,82.01,82.01,82.01,82.01
2023-06-23,81.57,81.58,81.2,81.5
2023-06-26,81.03,81.9,81.03,81.89
2023-06-27,81.8,82.43,81.77,82.33
2023-06-28,82.38,82.99,82.38,82.99
2023-06-30,82.5,83.56,82.5,83.39
2023-07-03,83.1,83.87,82.75,83.86
2023-07-04,83.5,83.7,83.5,83.63
2023-07-05,83.75,83.95,83.75,83.95
2023-07-06,86.15,86.15,84.13,84.14
2023-07-07,84.82,85.03,83.77,83.83
2023-07-10,83.7,83.7,83.52,83.55
2023-07-11,84.3,84.95,84.26,84.9
2023-07-12,84.85,84.85,84.85,84.85
2023-07-13,84.8,84.8,84.38,84.38
2023-07-14,84.38,85.34,83.99,84.92
2023-07-17,85.4,85.5,84.5,85.0
2023-07-18,85.23,85.23,84.22,84.89
2023-07-19,84.6,84.79,84.3,84.75
2023-07-20,84.75,86.45,84.75,85.6
2023-07-21,85.46,85.46,85.19,85.19
2023-07-24,85.19,85.65,84.14,84.24
2023-07-25,84.53,84.53,83.63,84.0
2023-07-26,84.5,84.5,84.5,84.5
2023-07-27,84.1,84.56,83.8,83.97
2023-07-28,83.97,85.0,83.97,84.76
2023-07-31,84.54,85.0,82.9,84.4
2023-08-01,84.5,84.5,84.5,84.5
2023-08-02,84.0,84.0,83.0,83.71
2023-08-03,84.5,84.5,83.2,83.21
2023-08-04,83.25,83.25,83.21,83.21
2023-08-07,83.76,83.76,83.63,83.75
2023-08-08,83.95,83.95,83.4,83.74
2023-08-09,83.7,84.09,83.25,83.45
2023-08-10,83.2,83.2,83.01,83.01
2023-08-11,83.01,83.01,83.01,83.01
2023-08-14,82.0,82.5,82.0,82.34
2023-08-16,82.34,82.59,82.34,82.59
2023-08-18,83.0,83.0,82.91,82.91
2023-08-23,83.25,84.08,83.18,83.99
2023-08-24,83.99,84.33,83.5,83.5
2023-08-25,83.4,83.41,82.97,83.4
2023-08-28,83.4,83.49,82.8,83.42
2023-08-29,83.42,83.42,83.05,83.05
2023-08-30,84.0,84.03,83.64,84.03
2023-08-31,84.0,84.0,83.44,83.44
