date,open,high,low,close
2023-07-03,27.79,27.79,27.03,27.07
2023-07-04,27.75,27.75,27.04,27.29
2023-07-05,26.75,27.72,26.75,27.55
2023-07-06,26.87,28.0,26.63,27.46
2023-07-07,27.51,27.8,27.39,27.43
2023-07-10,27.42,28.0,27.0,27.24
2023-07-11,27.46,32.84,26.73,28.42
2023-07-12,27.98,28.98,26.73,27.59
2023-07-13,27.6,27.79,26.9,27.22
2023-07-14,27.22,27.85,27.22,27.62
2023-07-17,27.62,27.98,27.62,27.72
2023-07-18,27.36,28.0,27.36,27.84
2023-07-19,28.01,28.01,27.7,27.88
2023-07-20,28.07,28.07,27.81,27.93
2023-07-21,27.24,28.09,27.24,27.94
2023-07-24,28.48,28.48,27.6,28.06
2023-07-25,28.06,28.11,27.74,27.94
2023-07-26,27.91,28.19,27.91,28.16
2023-07-27,28.25,28.44,27.62,28.38
2023-07-28,28.38,28.38,28.22,28.33
2023-07-31,28.33,28.51,27.63,28.47
2023-08-01,28.85,28.85,28.2,28.54
2023-08-02,27.83,28.98,27.83,28.37
2023-08-03,28.88,28.88,28.2,28.21
2023-08-04,28.38,28.61,28.38,28.59
2023-08-07,28.59,28.71,28.4,28.65
2023-08-08,28.83,28.83,28.42,28.53
2023-08-09,28.98,30.0,28.57,29.92
2023-08-10,29.0,29.9,28.58,28.77
2023-08-11,28.61,28.79,27.83,28.09
2023-08-14,28.75,29.85,28.15,28.39
2023-08-16,27.69,28.97,27.69,28.4
2023-08-17,28.95,28.95,28.21,28.23
2023-08-18,28.79,28.79,28.16,28.22
2023-08-21,28.0,28.9,27.43,28.68
2023-08-22,28.95,29.5,28.14,28.49
2023-08-23,27.97,28.98,27.97,28.35
2023-08-24,28.5,28.94,28.2,28.37
2023-08-25,28.37,28.37,27.83,28.04
2023-08-28,28.65,29.5,27.41,28.31
2023-08-29,28.88,28.88,28.15,28.28
2023-08-30,28.28,28.76,28.22,28.25
2023-08-31,28.85,29.0,28.1,28.15
