date,open,high,low,close
2023-07-03,350.6,351.0,340.85,345.15
2023-07-04,347.2,356.75,347.05,353.65
2023-07-05,352.25,355.35,344.0,346.4
2023-07-06,348.4,355.95,345.0,354.6
2023-07-09,352.0,355.3,345.0,354.35
2023-07-10,356.0,358.5,350.0,354.4
2023-07-11,355.4,356.45,348.05,350.45
2023-07-12,350.45,352.55,339.95,341.7
2023-07-13,345.05,345.05,336.0,338.3
2023-07-16,344.7,349.5,337.0,347.2
2023-07-17,355.0,355.0,340.05,344.6
2023-07-18,347.8,351.95,344.8,345.65
2023-07-19,349.1,353.5,345.65,349.15
2023-07-20,351.0,351.0,344.0,345.85
2023-07-23,344.95,363.15,343.05,354.95
2023-07-24,358.45,361.5,350.1,354.35
2023-07-25,359.95,360.85,346.2,349.05
2023-07-26,333.0,337.0,321.9,324.0
2023-07-27,327.2,331.15,321.5,324.35
2023-07-30,325.0,330.9,323.55,324.75
2023-07-31,324.4,327.65,323.0,323.85
2023-08-01,323.85,326.0,321.55,323.1
2023-08-02,323.4,324.85,319.0,322.35
2023-08-03,322.35,324.9,320.55,322.05
2023-08-06,326.0,326.0,320.55,322.05
2023-08-07,326.0,326.0,318.85,321.5
2023-08-08,321.0,327.2,320.75,323.8
2023-08-09,323.8,327.35,321.25,322.45
2023-08-10,320.3,327.0,320.3,322.25
2023-08-13,326.5,326.5,318.0,322.2
2023-08-15,326.0,326.0,320.25,321.05
2023-08-16,321.3,325.0,320.0,321.15
2023-08-17,323.9,325.35,316.35,318.95
2023-08-20,318.95,323.0,318.9,321.95
2023-08-21,325.0,333.9,322.55,332.2
2023-08-22,336.85,336.85,322.55,324.55
2023-08-23,325.0,328.05,318.7,320.0
2023-08-24,320.0,322.95,317.1,319.35
2023-08-27,322.4,322.4,315.95,318.65
2023-08-28,321.75,327.0,316.05,319.1
2023-08-29,322.0,327.0,318.25,319.05
2023-08-30,323.95,323.95,319.0,320.8
2023-08-31,323.95,324.0,318.0,322.3
