date,open,high,low,close
2023-07-03,408.5,418.9,403.05,412.2
2023-07-04,412.2,422.0,406.1,407.6
2023-07-05,404.15,411.0,398.0,402.0
2023-07-06,402.1,408.0,398.1,399.65
2023-07-07,397.0,403.8,392.6,397.8
2023-07-10,401.5,401.5,393.0,394.6
2023-07-11,394.95,399.9,385.25,395.75
2023-07-12,395.75,415.0,395.2,409.45
2023-07-13,459.5,487.75,435.0,453.25
2023-07-14,450.0,475.0,445.05,471.15
2023-07-17,471.0,480.05,455.5,461.2
2023-07-18,466.8,470.15,455.0,461.25
2023-07-19,461.25,471.95,461.1,462.95
2023-07-20,463.0,469.8,451.0,452.35
2023-07-21,452.35,460.0,445.25,450.5
2023-07-24,451.0,464.1,445.0,446.1
2023-07-25,450.0,458.0,444.0,451.9
2023-07-26,457.55,503.0,450.1,489.5
2023-07-27,495.0,510.95,477.3,506.2
2023-07-28,509.95,518.7,474.65,496.4
2023-07-31,495.0,495.0,450.0,455.6
2023-08-01,460.8,464.9,451.1,453.95
2023-08-02,453.7,457.0,443.0,449.35
2023-08-03,454.9,456.9,442.6,448.45
2023-08-04,450.0,453.0,445.8,446.75
2023-08-07,449.0,463.1,442.0,457.7
2023-08-08,460.0,475.9,460.0,470.15
2023-08-09,472.0,490.6,469.55,485.15
2023-08-10,488.0,501.9,484.0,491.7
2023-08-11,498.9,520.0,495.0,496.6
2023-08-14,495.0,520.0,484.5,516.4
2023-08-16,517.15,524.9,510.95,521.35
2023-08-17,525.0,534.0,518.9,527.15
2023-08-18,530.7,620.1,524.65,581.4
2023-08-21,579.0,587.15,560.0,569.35
2023-08-22,569.35,604.8,566.0,589.4
2023-08-23,597.8,613.6,565.25,572.85
2023-08-24,579.0,607.75,572.15,599.65
2023-08-25,608.65,623.15,589.2,597.4
2023-08-28,596.85,605.95,581.05,598.45
2023-08-29,598.0,599.65,575.05,577.35
2023-08-30,584.7,586.9,563.0,567.7
2023-08-31,572.25,583.95,568.75,577.95
