date,open,high,low,close
2023-07-03,21.05,21.45,20.9,21.0
2023-07-04,21.3,21.3,20.8,20.95
2023-07-05,21.3,21.3,20.95,21.0
2023-07-06,21.0,21.3,20.85,21.25
2023-07-09,21.7,21.7,21.0,21.1
2023-07-10,21.15,21.2,20.65,20.8
2023-07-11,20.85,20.95,20.65,20.7
2023-07-12,20.9,20.9,19.9,20.1
2023-07-13,20.8,20.8,20.35,20.55
2023-07-16,20.8,20.8,20.15,20.25
2023-07-17,20.3,20.6,19.8,20.05
2023-07-18,20.05,20.35,19.9,20.05
2023-07-19,20.7,20.7,19.8,20.0
2023-07-20,20.0,20.25,19.7,19.8
2023-07-23,19.65,20.0,19.15,19.45
2023-07-24,19.4,20.8,19.35,20.7
2023-07-25,20.8,21.9,20.45,21.45
2023-07-26,21.45,21.55,21.05,21.25
2023-07-27,21.4,21.4,20.9,21.05
2023-07-30,20.9,23.2,20.9,22.6
2023-07-31,23.0,23.1,22.35,22.55
2023-08-01,22.55,23.0,20.7,21.25
2023-08-02,21.8,22.9,21.3,22.35
2023-08-03,22.9,22.9,21.15,22.4
2023-08-06,22.85,23.5,22.25,22.7
2023-08-07,23.2,23.2,21.6,22.0
2023-08-08,22.15,22.5,21.5,21.8
2023-08-09,21.9,22.35,21.8,21.9
2023-08-10,21.95,22.1,21.55,21.75
2023-08-13,21.75,22.0,21.4,21.6
2023-08-15,21.8,22.15,21.5,21.65
2023-08-16,21.75,22.8,21.5,22.4
2023-08-17,22.7,22.75,21.9,22.3
2023-08-20,22.5,22.5,21.2,22.05
2023-08-21,22.05,23.15,21.95,22.85
2023-08-22,23.4,23.95,22.8,23.05
2023-08-23,23.5,23.5,22.05,22.3
2023-08-24,22.45,22.8,22.1,22.55
2023-08-27,22.5,24.35,22.5,24.05
2023-08-28,24.55,24.95,23.8,24.15
2023-08-29,24.45,24.95,24.4,24.75
2023-08-30,25.05,27.5,24.65,27.2
2023-08-31,28.2,28.85,27.05,28.15
