date,open,high,low,close
2023-07-03,43.5,43.5,43.5,43.5
2023-07-04,45.65,45.65,42.2,45.4
2023-07-05,45.0,45.0,43.15,43.15
2023-07-06,42.0,44.5,41.7,44.0
2023-07-09,44.2,44.2,42.35,42.75
2023-07-10,43.25,44.4,42.3,42.5
2023-07-11,42.85,43.0,41.0,41.2
2023-07-12,41.45,41.8,39.75,40.45
2023-07-13,40.75,41.6,39.9,41.25
2023-07-16,41.75,43.3,41.3,43.3
2023-07-17,45.35,45.45,43.75,44.4
2023-07-18,44.4,46.35,42.65,43.4
2023-07-19,43.95,44.75,41.9,42.9
2023-07-20,42.7,42.75,40.85,42.0
2023-07-23,42.75,43.15,41.5,41.85
2023-07-24,42.8,43.5,41.1,42.25
2023-07-25,42.9,42.9,41.35,41.6
2023-07-26,42.15,42.15,41.6,41.75
2023-07-27,42.15,42.15,41.5,41.6
2023-07-30,42.25,42.4,40.5,41.3
2023-07-31,42.0,42.0,40.6,40.95
2023-08-01,41.65,41.65,40.0,40.5
2023-08-02,40.05,40.55,40.05,40.25
2023-08-03,40.25,40.7,40.0,40.5
2023-08-06,41.0,41.8,40.85,41.4
2023-08-07,42.2,42.7,41.0,41.15
2023-08-08,41.6,41.6,40.4,40.85
2023-08-09,41.3,41.3,40.8,41.05
2023-08-10,41.45,41.45,40.5,40.75
2023-08-13,39.55,40.0,38.75,38.95
2023-08-15,39.0,40.85,39.0,40.85
2023-08-16,42.4,42.5,41.55,42.0
2023-08-17,42.55,42.55,40.1,40.6
2023-08-20,41.1,41.2,39.75,40.05
2023-08-21,40.25,40.7,39.0,39.7
2023-08-22,40.65,40.65,39.05,39.6
2023-08-23,40.0,40.3,39.5,39.6
2023-08-24,40.35,40.35,39.35,39.55
2023-08-27,39.05,39.45,38.6,38.75
2023-08-28,39.0,39.3,38.2,38.75
2023-08-29,40.4,40.4,39.0,39.75
2023-08-30,40.3,40.3,38.9,39.05
2023-08-31,39.0,39.6,38.1,38.9
