date,open,high,low,close
2023-07-03,185.0,185.15,180.8,182.5
2023-07-04,183.45,194.2,183.2,190.65
2023-07-05,190.4,190.5,185.45,187.0
2023-07-06,187.0,190.8,182.8,184.7
2023-07-09,185.5,187.2,183.4,185.3
2023-07-10,186.0,195.3,185.75,193.9
2023-07-11,192.0,199.8,191.85,197.2
2023-07-12,196.5,204.4,196.5,197.85
2023-07-13,198.9,213.45,197.85,211.6
2023-07-16,215.0,230.5,211.0,226.65
2023-07-17,225.5,226.6,218.05,219.05
2023-07-18,218.75,222.95,212.5,213.1
2023-07-19,214.2,221.5,213.1,219.65
2023-07-20,220.0,223.9,216.0,221.6
2023-07-23,223.95,227.2,214.1,222.0
2023-07-24,222.4,225.55,217.5,223.3
2023-07-25,225.25,242.2,225.1,239.2
2023-07-26,240.0,251.4,230.55,232.6
2023-07-27,234.05,244.7,232.2,234.1
2023-07-30,235.9,238.8,227.0,227.85
2023-07-31,229.4,230.75,223.8,224.6
2023-08-01,222.9,224.65,217.55,220.4
2023-08-02,218.35,226.2,216.0,221.2
2023-08-03,219.0,222.8,209.05,216.1
2023-08-06,216.85,218.95,212.7,216.0
2023-08-07,216.9,222.95,216.4,220.4
2023-08-08,219.95,222.45,217.1,220.95
2023-08-09,221.3,224.9,219.7,224.25
2023-08-10,225.45,226.4,222.0,222.4
2023-08-13,223.7,224.5,218.0,223.65
2023-08-15,224.0,224.0,216.6,218.05
2023-08-16,218.65,224.0,218.0,219.05
2023-08-17,218.0,220.75,213.85,215.8
2023-08-20,216.7,219.85,215.2,218.6
2023-08-21,218.95,221.95,218.55,221.4
2023-08-22,222.6,231.0,221.15,230.2
2023-08-23,231.7,237.45,227.75,229.2
2023-08-24,226.95,231.5,222.25,230.35
2023-08-27,231.35,234.9,229.1,232.0
2023-08-28,232.95,234.5,231.0,233.5
2023-08-29,234.1,243.15,234.1,241.15
2023-08-30,241.1,242.45,235.85,238.75
2023-08-31,237.6,241.5,235.0,238.05
