date,open,high,low,close
2023-06-01,52.83,53.0,52.07,52.46
2023-06-02,52.52,52.83,52.46,52.49
2023-06-05,52.84,53.5,52.7,53.05
2023-06-06,53.74,53.74,52.74,52.85
2023-06-07,52.5,53.3,52.5,53.19
2023-06-08,53.46,53.78,52.67,53.21
2023-06-09,53.58,53.58,53.06,53.23
2023-06-12,53.98,53.98,53.01,53.19
2023-06-13,53.06,53.8,53.06,53.51
2023-06-14,53.99,54.05,52.8,53.28
2023-06-15,53.49,53.9,53.07,53.37
2023-06-16,53.11,53.99,53.11,53.55
2023-06-19,53.55,53.99,53.15,53.46
2023-06-20,54.1,54.1,52.9,53.41
2023-06-21,53.01,53.99,53.01,53.25
2023-06-22,53.24,53.49,53.0,53.13
2023-06-23,53.69,53.69,52.6,52.94
2023-06-26,52.66,53.97,52.6,52.71
2023-06-27,52.71,53.1,52.6,52.75
2023-06-28,52.76,53.39,52.76,53.0
2023-06-30,53.97,53.97,52.75,53.34
2023-07-03,54.19,54.25,53.05,53.61
2023-07-04,54.1,54.1,53.41,53.83
2023-07-05,53.85,54.09,53.56,53.89
2023-07-06,54.19,54.19,53.05,53.84
2023-07-07,53.79,53.79,53.1,53.48
2023-07-10,53.85,53.85,53.0,53.28
2023-07-11,54.17,54.17,53.07,53.71
2023-07-12,53.59,54.09,53.59,53.88
2023-07-13,53.64,54.26,53.64,54.25
2023-07-14,54.44,54.44,53.9,54.31
2023-07-17,54.66,54.66,53.5,54.23
2023-07-18,54.44,54.44,53.86,54.19
2023-07-19,54.9,54.9,53.6,54.38
2023-07-20,54.75,54.75,54.02,54.36
2023-07-21,54.59,54.59,53.71,54.23
2023-07-24,54.6,55.85,53.85,53.88
2023-07-25,54.39,54.39,53.64,53.88
2023-07-26,53.95,54.32,53.81,53.91
2023-07-27,54.32,54.32,53.81,54.06
2023-07-28,54.09,54.09,53.51,53.85
2023-07-31,54.78,54.78,53.84,54.08
2023-08-01,54.78,54.78,54.0,54.34
2023-08-02,54.77,54.77,53.35,53.48
2023-08-03,53.98,54.1,53.5,53.5
2023-08-04,54.48,54.48,52.6,53.31
2023-08-07,54.17,54.17,52.86,53.07
2023-08-08,53.71,53.71,53.25,53.38
2023-08-09,53.98,53.98,53.0,53.37
2023-08-10,53.31,53.89,52.8,53.18
2023-08-11,53.87,53.87,53.0,53.49
2023-08-14,53.98,53.98,52.8,53.2
2023-08-16,53.55,53.75,51.6,52.04
2023-08-17,52.21,52.99,52.21,52.9
2023-08-18,52.97,53.19,52.2,52.73
2023-08-21,52.95,53.49,51.76,52.81
2023-08-22,53.49,53.5,52.2,53.13
2023-08-23,53.65,53.65,52.52,53.11
2023-08-24,53.48,53.48,52.81,52.98
2023-08-25,53.47,53.47,52.86,53.07
2023-08-28,53.98,55.1,52.05,54.13
2023-08-29,54.12,54.12,52.93,53.54
2023-08-30,53.81,53.94,53.25,53.45
2023-08-31,53.63,53.74,53.26,53.33
