date,open,high,low,close
2023-07-03,213.05,213.45,210.1,211.05
2023-07-04,212.0,212.2,210.1,210.6
2023-07-05,210.9,214.2,209.3,213.65
2023-07-06,214.0,215.4,212.1,213.55
2023-07-09,215.45,216.9,209.6,215.05
2023-07-10,216.4,221.4,215.55,217.9
2023-07-11,219.5,219.5,213.1,213.75
2023-07-12,214.8,217.8,211.6,216.6
2023-07-13,217.75,218.0,214.25,214.9
2023-07-16,215.0,216.7,213.2,215.35
2023-07-17,215.55,215.75,210.75,211.6
2023-07-18,211.95,214.6,211.8,213.8
2023-07-19,213.95,215.8,212.8,214.0
2023-07-20,213.7,214.8,212.4,213.1
2023-07-23,213.95,215.8,212.2,214.35
2023-07-24,214.55,218.5,211.95,217.8
2023-07-25,218.0,218.4,214.65,216.05
2023-07-26,217.3,220.55,215.35,217.4
2023-07-27,217.95,223.65,216.7,223.05
2023-07-30,224.2,225.75,222.1,223.15
2023-07-31,224.8,224.8,219.15,221.6
2023-08-01,221.0,222.35,216.55,218.1
2023-08-02,218.1,222.0,216.25,220.95
2023-08-03,221.6,224.9,204.0,209.8
2023-08-06,209.0,209.5,192.95,199.45
2023-08-07,200.0,205.4,199.65,201.9
2023-08-08,202.45,216.95,202.15,216.1
2023-08-09,215.9,218.1,212.5,213.35
2023-08-10,214.45,214.45,210.8,211.3
2023-08-13,211.8,213.2,208.0,211.95
2023-08-15,211.75,212.25,208.0,211.65
2023-08-16,210.0,215.4,210.0,214.1
2023-08-17,214.0,216.15,211.9,214.85
2023-08-20,215.45,218.05,214.9,217.15
2023-08-21,217.85,221.0,216.45,219.2
2023-08-22,220.7,222.0,218.5,218.9
2023-08-23,219.85,223.0,218.35,219.5
2023-08-24,218.0,218.85,213.0,213.55
2023-08-27,214.8,218.5,212.45,217.4
2023-08-28,217.4,218.1,214.5,215.2
2023-08-29,216.4,222.7,216.0,221.35
2023-08-30,221.85,221.85,218.1,219.55
2023-08-31,220.5,221.0,217.5,218.35
